step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
49,4.9,True,5.516433076595047,0.15213775529201878,6.64775132507285,-1.577260011870704,0.0011415628450989613,-0.16065724124321915,28.152142551481667,True,-3.9281385736456,13.895324677678678,7.137822739459085,3.120685024033618,-0.007051953939224985,-0.726804710539851,14.115154677518294,True,5.553569741603582,12.758955420417816,6.461830319357131,-1.567604468573445,0.0014955869225960713,-0.09054022150701856,32.75899922088795,True,11.305494117206875,13.363780247854619,3.497217699248714,2.7552561590825695,0.19611525933481486,2.0436907603479058,23.362860936205458,True,5.418488196851157,26.970160243718187,4.694307139207143,-1.4729737495692585,0.017226385997263734,-0.661411609538805,16.54287184747318,True,19.878046519455413,8.806806811692143,6.013482417655467,0.9963936085726449,-0.08355723823429215,-0.9620779691924616,12.730023216439971,16.675584560674,12.606872362866843,14.424310211695234,26.81820134515363,16.767803587767762,9.54956164775709,15.242903412430525,16.072048938014664,24.343940986607922,5.78363614818077,14.211846803055836,14.859680803592944,14.825330191875645,9.708484000459991,23.216077075627705
50,5.0,True,5.512136209412401,-0.5126234903687772,6.631685600948528,-1.576501129279088,0.0011195662010864246,-0.16623975484986728,27.487379188816913,True,-4.641764845817962,13.910247085821164,7.0651422684051,3.1156514643151163,-0.006433058742224975,-0.7584934909614593,13.402611978580373,True,5.555632262724477,12.112775680122397,6.452776297206429,-1.5666380456812783,0.0009426432293484246,-0.07782146501725032,32.11282386883029,True,10.981548355192759,13.495554523160836,3.7015867752835048,2.823841934686416,0.1688320091192131,2.6833690757761337,23.030738611578325,True,5.464335915967992,26.50297379076402,4.6281659782532625,-1.4648871548922893,0.017392960397675846,-0.6980872217512102,16.24036342035355,True,20.20477913998077,9.311648868734885,5.9172746207362215,0.9461466102736684,-0.08547977793391569,-0.907538264425282,12.202218323286937,17.638619625609422,12.62547409489612,15.038069040908946,27.015639569042285,17.674560352977068,10.354603384177222,15.628815863602773,16.14651784357084,25.26851506520358,5.599343066044533,14.39048771537799,14.914550467409393,14.129139715593128,10.127835535522815,22.645580562554017
51,5.1000000000000005,True,5.5083529842841115,-1.1757812591583083,6.615061625463541,-1.5757586681735827,0.001062159690426648,-0.17191142979825816,26.824220041389257,True,-5.348041363274856,13.928572849570738,6.989292919308954,3.1111064167916336,-0.005998425374003223,-0.8092518604734109,12.697244326391493,True,5.558315500772389,11.467503629238841,6.444994150704704,-1.5660297790925721,0.00023592906429857006,-0.06609096733099917,31.46755766426416,True,10.629919611963176,13.611203446564048,3.969923682861118,2.8863365679064383,0.1391446988526273,3.227161113990599,22.672494735047376,True,5.513260855596053,26.042750417275666,4.558357256078142,-1.4568374041349264,0.017134103331158022,-0.736655942589553,15.95297816419374,True,20.550829152892533,9.791639262321942,5.826520794293693,0.8955658782182156,-0.08665629793603169,-0.8501000803945468,11.67528127994469,18.60115080503328,12.643383606543999,15.64881341856381,27.218532118911934,18.616132847026485,11.180585036267804,15.981112610334561,16.270254577957143,26.22719416023208,5.506052775577747,14.575316423777213,15.085887013540525,13.443346194832504,10.630781564722708,22.141072107432322
52,5.2,True,5.505070378353761,-1.83727927698233,6.5978704824837155,-1.5750560429927571,0.0009825397381035472,-0.17772574106772246,26.162721214341502,True,-6.0466458842025155,13.949877273018894,6.908367733261613,3.106913941592281,-0.005724638879384037,-0.8776123832161519,11.999392999621893,True,5.561387526345687,10.823011535660452,6.438385053971604,-1.5658777229486336,-0.0005792144497038066,-0.05562698435475715,30.823072665713394,True,10.245790325393203,13.711441322023674,4.292639794260178,2.941575951438401,0.11084196171696516,3.6282433140909736,22.283078123723076,True,5.5650950416287746,25.58987137614136,4.484691661819187,-1.4490270677103287,0.016286369596360203,-0.7749918639036844,15.681096871237184,True,20.915031690815198,10.246435872944819,5.7415107862542385,0.8450754060301359,-0.08703990851324887,-0.7974531901916705,11.149123629563341,19.562117997416685,12.66041607064496,16.255372585155076,27.427216335409334,19.582724005514073,12.021802235932409,16.294180843063966,16.441471650960903,27.214840360784695,5.503331374220028,14.766860305903805,15.364466428222773,12.76738065893004,11.217797202471525,21.703492073276795
53,5.300000000000001,True,5.502259881276713,-2.497060339261689,6.580097908376943,-1.574407775999167,0.0008909438311855525,-0.1837366883344272,25.502939760865267,True,-6.73706729449296,13.973829800907515,6.820606494939998,3.1029591505403897,-0.005588849221545261,-0.963309051080886,11.309583476250824,True,5.564554300125887,10.17918081833184,6.432822355536128,-1.5662506435142354,-0.0014319406762462157,-0.04670875019374941,30.17924986018097,True,9.8250844705313,13.796729936255442,4.655464125669275,2.9891564130124118,0.08612182664600596,3.856884332517562,21.858228907945183,True,5.61956994307445,25.14472299848691,4.407192475428818,-1.4417231331173186,0.014648057932880694,-0.8104132441234316,15.424973594078804,True,21.29608133848852,10.67591302844296,5.661765467235071,0.7951013486737958,-0.08660459356349642,-0.7570144737090523,10.623735949599844,20.52051051326592,12.676394222336567,16.857473534667072,27.642032265042218,20.56628365963428,12.87358748594017,16.56309860653362,16.657591021890386,28.226471216163993,5.589166212730178,14.965643302810928,15.73936739031453,12.102202236828804,11.887946303578792,21.333060527729966
54,5.4,True,5.499883517506845,-3.1550658390361965,6.5617242395435005,-1.5738215262351605,0.0007948970879221505,-0.18999405875249697,24.84493416123686,True,-7.418619003314838,14.000173638709859,6.724275589831909,3.0991472164104183,-0.005570378612724122,-1.0672264225599477,10.628512433531824,True,5.567478447358374,9.535905228913265,6.428151480516753,-1.5671717855136311,-0.0022289308606348846,-0.03959318073494571,29.53598231026359,True,9.364936498436256,13.867421562568284,5.0411525589210315,3.0292501204511706,0.0656902403207345,3.903958038448815,21.394935043115908,True,5.676297165641749,24.70766982394797,4.326151151016475,-1.4352674520471749,0.01197943646464238,-0.8398333836772145,15.184688633987975,True,21.692525184632153,11.080126040250592,5.586064019864166,0.7460678589596225,-0.08536141085270521,-0.7357495174426134,10.099232609412867,21.475333499605842,12.691151079475492,17.455764431361192,27.863294141227776,21.56020250368802,13.732021680476954,16.78408050487364,16.915297929060824,29.25722806262937,5.76044454867994,15.172154838407018,16.198819407396055,11.450635025874506,12.6387681023412,21.029253660862107
55,5.5,True,5.497898468084991,-3.811235260403057,6.542724833668251,-1.5732999366861844,0.000699648834259081,-0.19653880472036087,24.18876483088801,True,-8.090440925398754,14.028706551066747,6.6175529475759145,3.095401540317252,-0.005651136254854997,-1.1913294833591643,9.957046350045406,True,5.569808352297259,8.893094303284528,6.4241921624432585,-1.568604576034807,-0.002866839836833129,-0.03448218172578768,28.893178634835998,True,8.863999078377137,13.92393609528045,5.431548362765913,3.0623655727600716,0.049320888941845054,3.7803090143963063,20.89172972899952,True,5.734749677817693,24.27902178460248,4.242167812648754,-1.4300849667621707,0.008549543217018504,-0.8586876033132098,14.96010010929639,True,22.102745339981883,11.459283707303566,5.512489068119905,0.6983844283747086,-0.0833653653789153,-0.7401668117492516,9.575897469719486,22.42557672188456,12.704533076592536,18.051784851755404,28.091255567347556,22.559026778259557,14.593728909650377,16.95476371672699,17.210603057479396,30.30231724812514,6.013406827737786,15.386811563843871,16.73090952387377,10.817578353961832,13.466213795002432,20.790790421895302
56,5.6000000000000005,True,5.496260426735263,-4.465505693260548,6.523070953196214,-1.572842175705909,0.0006086707247345888,-0.20339865589134204,23.53449460384395,True,-8.751490378852392,14.059262896207404,6.4984199992399985,3.0916618709792054,-0.00581551281518842,-1.338635314918103,9.296231306874413,True,5.571216373975456,8.25067663005711,6.42074394427068,-1.5704462890358835,-0.003253758021406635,-0.031486554361717524,28.250766393639257,True,8.322548023145897,13.966923662781156,5.809579264205543,3.0891544521182954,0.0363889752107127,3.5164915968628705,20.348788781438387,True,5.7942450120929765,23.858997758258507,4.156299052317433,-1.426458107057362,0.0034975424721106338,-0.865382733363875,14.750798510118335,True,22.524936937865352,11.813726385233325,5.43847238694498,0.6524293618435993,-0.08071398247165053,-0.7764033391836487,9.054227380363132,23.370183018356148,12.7164032365242,18.6478511776315,28.326070863927207,23.558209201596323,15.455730430452332,17.074288093122416,17.538905935944246,31.356934478995957,6.3439188190623454,15.609914484534459,17.324086253431215,10.210065916834882,14.364682711462354,20.615640052274024
57,5.7,True,5.494925905905597,-5.1178114234657,6.50273108760708,-1.5724451354734512,0.0005241423584474182,-0.21058409890273005,22.882189139121017,True,-9.400522492018668,14.091696535290016,6.364556467748188,3.0878827065007997,-0.0060500146628284035,-1.513202969213617,8.647313374353965,True,5.571441124253011,7.608602274965585,6.417595288834509,-1.5725354437470904,-0.003333711009603615,-0.03059783338712873,27.608694706767093,True,7.742388662589738,13.997374091841158,6.1612284238918305,3.11029491570128,0.026189845833943057,3.1471526712058346,19.767831667040856,True,5.854028204621709,23.447689858973774,4.0697607789810455,-1.4250044238111348,-0.0035582313105249723,-0.857015527298497,14.556148138480019,True,22.957084063350347,12.14390615591997,5.360832053026615,0.6085332853523561,-0.07754051364864326,-0.8503692618908903,8.534973275307006,24.3080147069382,12.726643713181344,19.246854447604665,28.56775836459687,24.553897069632075,16.315336518601587,17.143170639591016,17.895136993864742,32.41617789552042,6.7475490766880615,15.841608218608163,17.967458409535418,9.637135119823347,15.327175197257125,20.500976701421248
58,5.800000000000001,True,5.493853730446239,-5.768083648320107,6.481672677716807,-1.5721042997925905,0.00044738083717926015,-0.21808494996739483,22.231917201283412,True,-10.036060349066966,14.125864101343375,6.213236170826827,3.084032140505572,-0.006342894225820799,-1.7201931113158013,8.011769363444232,True,5.570325029939707,6.966843716591649,6.414535505495796,-1.5746748845540472,-0.003103745586558027,-0.03168134328288141,26.96693541440915,True,7.126567556640184,14.01665419507726,6.475943691012414,3.126431077958223,0.018112736358638314,2.709868688625346,19.151829037216782,True,5.913152051954632,23.045031320435378,3.984059226251196,-1.4264525388341465,-0.012974879597862265,-0.8310782570002831,14.375177242725638,True,23.396933562036683,12.450365976309126,5.275795126837527,0.5669651182547766,-0.07400480889488202,-0.9679582287829376,8.019180314399117,25.237816632652738,12.735156962096088,19.851992493707144,28.81616569367169,25.542751891318474,17.17005642004021,17.162975366566965,18.273722119344665,33.474951468626315,7.219537283266608,16.08184215167584,18.65092459181179,9.10955381479801,16.345582544951213,20.443325307941386
59,5.9,True,5.493005945403736,-6.416250361651737,6.459864182720067,-1.5718143221777026,0.0003791785016115354,-0.2258686905464367,21.58375077153409,True,-10.656354961666882,14.161608062011279,6.041216859695247,3.0800911505224122,-0.006683786796435227,-1.9659757481683076,7.391347880509962,True,5.567837121531787,6.325394990796347,6.411367371167508,-1.5766657931805474,-0.0026146784933383216,-0.03449805035853132,26.325482394374145,True,6.479047618464952,14.026472369916714,6.746930559874949,3.1381607840330927,0.01168162702558557,2.240840225847984,18.50467392125651,True,5.970459984149911,22.650768616023363,3.9009514005511674,-1.4316218077112826,-0.025018576284912178,-0.785806324866815,14.206553862498195,True,23.841965248633215,12.733715478035656,5.178999303959233,0.5279216972417605,-0.07028505867669764,-1.1353156598760397,7.508229287672941,26.158174917435268,12.74186509081314,20.46648946108733,29.070940036532008,26.5217929102232,18.01750937421724,17.135935435174424,18.668605254657656,34.5278579492527,7.754798344826292,16.330337693163624,19.36518345569932,8.639279317303464,17.410977256131083,20.43865561528268
60,6.0,True,5.492348334326161,-7.0622364452011945,6.437277313665423,-1.5715693780155608,0.00032002964484722027,-0.2338822232543537,20.937764952942057,True,-11.259334482250102,14.19873903581875,5.844619284878416,3.0760533299742887,-0.007063314725969256,-2.2582938814683047,6.788121297892603,True,5.564074012611677,5.684269297431958,6.407917566131655,-1.5783421596183758,-0.001954868792452434,-0.03875012621492989,25.684349219361156,True,5.804358535649426,14.028787823930537,6.971014582459747,3.1460422966698913,0.006547509293402134,1.7717265282147832,17.830828246520078,True,6.02457619100344,22.264445364781082,3.822370768064486,-1.441381432731125,-0.03978399155372594,-0.7206595458646042,14.048579964933685,True,24.28935613721692,12.99460191063878,5.065467737971629,0.49152107024522546,-0.06657326314725145,-1.3591635289352335,7.003881962877576,27.067470432083375,12.746707544299644,21.093332005324182,29.33151091361249,27.4882568958861,18.855324667342433,17.06453933815781,19.073258419737066,35.5690785792213,8.34797736527175,16.586569888937262,20.101670417201053,8.23860127363244,18.513904959062717,20.482484813808775
61,6.1000000000000005,True,5.491850699867218,-7.705963984219265,6.413889091339988,-1.5713633660583133,0.0002702241493642078,-0.24205910826928378,20.294037652002576,True,-11.842541610247602,14.237016858440134,5.6187898967315855,3.071925091428032,-0.007472481108834375,-2.6064863132335034,6.204549709353351,True,5.55923875102822,5.043495783943139,6.404042553510162,-1.5795948234258397,-0.0012252040011556454,-0.04413394552409492,25.04356584654033,True,5.107263978460721,14.02568598148648,7.148187235281226,3.150606574946201,0.002461898984077453,1.3273699908129015,17.134986683257495,True,6.073905396256382,21.885404717363617,3.7503048134780257,-1.4565883493663137,-0.057118377830996755,-0.6368218895273071,13.89920823786888,True,24.735935869206756,13.233675491404622,4.929551385078105,0.4577985985768357,-0.06307755504019953,-1.6471787639653135,6.508333250868092,27.9638260082966,12.749637858756264,21.735052730054296,29.597092581917696,28.439467564880676,19.681026128972675,16.951122978568762,19.480680434147924,36.592235632901065,8.993554466387645,16.849770867205848,20.852452038138605,7.918937696288316,19.644644074428104,20.569973261349695
62,6.2,True,5.4914870071921085,-8.347352790239247,6.389683180513059,-1.5711900472859308,0.00022979227518252367,-0.2503351673531281,19.65264905355926,True,-12.403057592058186,14.276129940280441,5.358141265408235,3.0677264612922484,-0.007893091702252684,-3.0085129357093257,5.64355846795051,True,5.55360422904378,4.403116316413381,6.399629158957752,-1.5803794492818528,-0.0005160643295513035,-0.05038365106277563,24.403175190244657,True,4.39247429452476,14.01924274898228,7.280924234362516,3.1523663864354545,-0.000754127362525227,0.924182414737177,16.421787304738753,True,6.116643817929353,21.512817426580817,3.686622624525295,-1.478009482098078,-0.0765793800583823,-0.5374468339329063,13.756084044616056,True,25.17813025053441,13.45154907333577,4.7648335086815745,0.4267041936952601,-0.0600610498307792,-2.005991201892292,6.024273205294549,28.845046321208788,12.750620415844619,22.393579994224435,29.866713686234032,29.372709181286112,20.491903322397498,16.797496312911562,19.88338467387962,37.59023295041361,9.685974927284628,17.118962750643426,21.610093866633456,7.689370715096472,20.79340687888756,20.69599749911602
63,6.300000000000001,True,5.491235432278669,-8.986321058765453,6.3646496637777465,-1.5710432173023563,0.00019833527752703006,-0.2586747150566998,19.01368096129714,True,-12.93741062475008,14.31567250789663,5.057289971837302,3.063497231256099,-0.008265460341342151,-3.3844184208068784,5.108631450676576,True,5.547471479902748,3.763182786185595,6.394590793851474,-1.5807097113149822,0.00010678815259883307,-0.05729733017602996,23.763230202795906,True,3.664424126731997,14.011398627476154,7.373342475836234,3.151817312016494,-0.0032379633000759315,0.5694222699372368,15.695589058582653,True,6.150801763518172,21.145741006049928,3.6328779411320045,-1.5062414096076133,-0.09745332815015957,-0.4273317742007762,13.616611766873573,True,25.61188959589046,13.648752557003878,4.564234388492345,0.39808610341523104,-0.058072171474533155,-2.402183122387076,5.5549620501923345,29.70854926912458,12.749627868509494,23.070161471325207,30.139279885610918,30.28509999261956,21.284875046608366,16.60462284154097,20.27337386497629,38.55506879415436,10.419779041033554,17.39302554756074,22.367506880001002,7.555191256839504,21.95046133210717,20.855185816109113
64,6.4,True,5.491078295121737,-9.622786005745391,6.338782192272077,-1.5709169838466135,0.00017483072259143363,-0.2671070157226735,18.377216159893354,True,-13.441598211557622,14.355127493660792,4.718848129756614,3.0593171482864103,-0.008461536363361251,-3.634410891971224,4.6037905484835955,True,5.541132379994511,3.123755128025226,6.388861060833872,-1.5806414246612321,0.0006061871343507235,-0.06474689518946727,23.12379171099664,True,2.927128420615648,14.00385976800654,7.430284702829957,3.149429850782929,-0.0051061531214470915,0.2618509461962216,14.96032948324827,True,6.174237491634123,20.78320992048717,3.590144763711927,-1.5416450142202747,-0.11883925591943707,-0.3119286848857198,13.478040491374522,True,26.032622827330623,13.825687300604104,4.3240160762536375,0.3715806032093822,-0.05779960683618456,-2.7585162912553116,5.104296845944531,30.551375999970507,12.746639411480924,23.765357760347936,30.413669537789264,31.17348155351445,22.056468119964524,16.372495245804924,20.642220181479658,39.47777138523692,11.189713744175554,17.67079980219886,23.117796888539054,7.516868085115609,23.10618136358488,21.0419245590129
65,6.5,True,5.491001813244843,-10.25666422035856,6.312071490699809,-1.570806162459511,0.00015755126574058757,-0.2757685605295035,17.74333806126877,True,-13.911886770088064,14.393908267665893,4.355407040559491,3.055324277782099,-0.008268138905270613,-3.7109718684906796,4.132797716872284,True,5.534842585363215,2.484899984013777,6.382386371314925,-1.580254140123409,0.0009702026259833806,-0.07267682631341592,22.48492698002058,True,2.184122769236832,13.998036566977024,7.4564697974495795,3.1456358336400694,-0.006465856466088068,-0.006099499350394886,14.219467973658436,True,6.184701752620219,20.42434797838952,3.558951895223355,-1.5843100274565336,-0.1397722251996304,-0.19602859336145817,13.33756003888885,True,26.435515018914927,13.982687403270935,4.048164447128106,0.346587960293302,-0.05981552894256114,-3.0015633278248672,4.676478168666549,31.370731731417717,12.741639627121874,24.47909228903059,30.688853500018826,32.0346499989689,22.803503259899895,16.100876916908728,20.981874877039054,40.349497316850865,11.99081470393687,17.951214757786726,23.854501120607335,7.569815754609838,24.25139710706526,21.25065714069508
66,6.6000000000000005,True,5.490995604903023,-10.88787136939801,6.284494634646859,-1.5707067149742306,0.00014424050150537208,-0.28494194304399234,17.112130999656337,True,-14.345807781401545,14.431435069158132,3.9843098537104233,3.051723166742065,-0.007354872845710337,-3.627299373320015,3.6981599277273984,True,5.52880633346581,1.8466898919668902,6.375118688683584,-1.57963491932166,0.0012053172802258076,-0.08109749537995677,21.84670888350499,True,1.4384818841428413,13.9950217901979,7.45585984751454,3.1408145872946664,-0.007418143937446664,-0.24526303413416972,13.476007441101107,True,6.179892437944809,20.068485285181183,3.5393490358872093,-1.6340542900339146,-0.1593408295170536,-0.08272957592879683,13.192396404217215,True,26.816259953820403,14.120199760729253,3.748008114345619,0.3223736505281582,-0.06447780747432662,-3.0916473551405073,4.275246102276187,32.16467079135763,12.734617393963983,25.210736590762565,30.964020994891545,32.86594774535965,23.523947317355628,15.790321617872898,21.285692486561025,41.16324437718937,12.818452403090879,18.233423717656848,24.57223486248972,7.705058913765633,25.378086793099943,21.476539873328985
67,6.7,True,5.491051921403565,-11.516320830339383,6.25600044034246,-1.5706160671084497,0.00013254966661125015,-0.29508034174859404,16.483681598369156,True,-14.74263088054689,14.467193677749949,3.6215799163784217,3.04879275750687,-0.005194917092334531,-3.431455324101986,3.3006569281578404,True,5.523171699190188,1.2092029243788405,6.367008939145588,-1.5788665152497638,0.0013291063509690663,-0.09007732948475478,21.209215582268083,True,0.6928961250754667,13.995601905464222,7.431333544101123,3.135283723142037,-0.00805627004431015,-0.4668613880577249,12.732573485916463,True,6.157518165829566,19.71525829311281,3.53107607829433,-1.6904505711667797,-0.1767635793439319,0.026851397449178013,13.039896806464574,True,27.171753303841196,14.238943713598445,3.438843378831568,0.29820731596725913,-0.07192015837472653,-3.0281292197783634,3.903162748044478,32.932430003296666,12.7255642905147,25.95920839939943,31.238689341894837,33.66580556236036,24.21728872143518,15.442729445955619,21.548977060820647,41.91500566148855,13.668341560898694,18.516924170887165,25.267275882601336,7.910534952900771,26.479975315869527,21.71607929183913
68,6.800000000000001,True,5.491164691870733,-12.141920864209645,6.2264924061676,-1.570533144031181,0.00012053970474757862,-0.3068122628962373,15.85808159708037,True,-15.103230571136988,14.500753684506218,3.2784343839682233,3.046911376765985,-0.0011183136390071893,-3.202551220126451,2.9394761450859668,True,5.518033458761176,0.572522763861103,6.3580012061971125,-1.5780202720479943,0.0013640829017941667,-0.09973588178855065,20.572530667742804,True,-0.05022244006261256,14.000290251009066,7.38464740529535,3.1292968401599754,-0.008462396669080061,-0.680664627302359,11.99152214333988,True,6.115368088166774,19.364675416092204,3.5337612180392477,-1.7528671358202836,-0.1914180837738501,0.1330985594628489,12.877598199959861,True,27.500460212972477,14.339979379235372,3.1360304568537316,0.2734750999241145,-0.08206351451320695,-2.8383446087597566,3.5612365746778414,33.67434072640156,12.714472018217,26.723064445130937,31.512778980119762,34.433996716021255,24.88437555514678,15.06132522198691,21.76893804657457,42.603994141456376,14.53651999082634,18.80164381016308,25.937809230165865,8.172584337965315,27.552776690418767,21.967469937369472
69,6.9,True,5.491328562416812,-12.764570083262454,6.1958111798779765,-1.5704580900755556,0.0001070094998213669,-0.32093121180206474,15.23543238446652,True,-15.429605623482662,14.531747963110675,2.958179261955578,3.0465447449773664,0.0039278486151206335,-3.0509614347209673,2.612697307550754,True,5.513440513445586,-0.0632607670937082,6.348027618018257,-1.5771529879744983,0.0013333169929207768,-0.11023880186131364,19.93674376342101,True,-0.7886313581507902,14.009370046887854,7.316580942565114,3.1230476585994853,-0.008705163832188978,-0.8943969437109912,11.255049290316004,True,6.051383496294077,19.01714030209066,3.5470710739855327,-1.8205097159074255,-0.20284181600092105,0.2369867266281696,12.703277544847639,True,27.80240919258836,14.424676982342366,2.852195995977756,0.24773973183312697,-0.09464513942892619,-2.5617653456135137,3.2489357559499554,34.39148827979814,12.701328563712273,27.500577570240385,31.78664462549362,35.171571970563335,25.526955582839236,14.650290308572982,21.94428485958353,43.232147405049254,15.419307633658185,19.087982806303234,26.58380080070084,8.477238119689716,28.59405671856736,22.23056090574612
70,7.0,True,5.49153812749753,-13.384151165808948,6.16371805869777,-1.570391789010021,9.155068379653375e-05,-0.3383814750854928,14.615851283699152,True,-15.724088330248861,14.559822522311011,2.6530831184834813,3.0477066730091016,0.008619926187667165,-2.889728561947039,2.3180876041198393,True,5.509405314548206,-0.6980507036562565,6.337003737832125,-1.576306594665035,0.0012577461855782306,-0.12179522771282335,19.301951587820504,True,-1.520163641243506,14.022937864849077,7.227141248194015,3.116678455019835,-0.008839045269270727,-1.1140570149792541,10.525284819056454,True,5.963726059615894,18.6734350419708,3.5707697466483497,-1.8924591497205818,-0.21072878073565082,0.3391632512705748,12.51498566667623,True,28.078920794099744,14.494616629355521,2.5960194614164047,0.220745083061333,-0.1089496090264383,-2.249244862517189,2.9644756835681485,35.08516027435203,12.686113044278134,28.289794817710884,32.06106353370812,35.88057342775087,26.146968232346293,14.214067739614649,22.074489823575234,43.80305765761385,16.313256699331845,19.37681262056356,27.20661996046697,8.811113950519907,29.602842435608533,22.506540415393804
71,7.1000000000000005,True,5.4917874731757355,-14.00052292124385,6.12987991118922,-1.5703353597497207,7.438948441057733e-05,-0.3602507990706417,13.999479487617235,True,-15.988228210426744,14.58469467612675,2.3641102622887775,3.0499936110742087,0.012240699259075418,-2.6598795224941525,2.0541918716031,True,5.505913473409809,-1.3317414569251105,6.324824215060843,-1.5755095604371097,0.0011548279633937372,-0.1346573955239966,18.66825947966913,True,-2.242653477088298,14.040941845365584,7.11573554669609,3.110290352153815,-0.008905338220945991,-1.3446557499749585,9.804366563534222,True,5.850838125351743,18.334672174859655,3.604686071775407,-1.9677055452204775,-0.2149353197554512,0.4393178279702009,12.311068304053617,True,28.332223389794866,14.55145821144682,2.3710949751646857,0.19246155252669878,-0.12092330785611087,-1.9977320843754707,2.7052212068583383,35.756198607469926,12.668789339733639,29.088577192260875,32.33718848746601,36.5636587264282,26.74567377918079,13.756325522855043,22.15868113538205,44.32046406244152,17.215100397583473,19.66943817580886,27.808568034047152,9.161917182619844,30.579138679581934,22.797486512799654
72,7.2,True,5.492070040428723,-14.613510847235675,6.093854831282155,-1.5702897598891115,5.614029416581432e-05,-0.3877762690890919,13.386491501559911,True,-16.22364814020414,14.60631943014148,2.0981223100393622,3.052887447347806,0.014585624054662162,-2.3706911643481163,1.8194533027490254,True,5.502932447019724,-1.9642168532812547,6.3113584755084435,-1.5747791520503995,0.0010381443775869766,-0.14912224839871208,18.035783385112758,True,-2.9538784482142035,14.063212097993205,6.981269971698595,3.1039535489804013,-0.008934151952039835,-1.591040540385282,9.094497605862006,True,5.711491888179019,18.002226325214455,3.6486178545724273,-2.0451829805659845,-0.21549265355039135,0.5359308584657158,12.090178044788821,True,28.564954986322523,14.59681146701023,2.1713217667271385,0.16378948776290708,-0.1274132836229757,-1.8167769451847087,2.4681987788202937,36.40564375944196,12.649298657924412,29.89462300732736,32.61647524257665,37.223661150249384,27.324475781492357,13.280879234925976,22.196453583957535,44.78860413572718,18.12170326724003,19.967532402392504,28.392332461930753,9.518638355830891,31.523349907024247,23.105792043006986
73,7.300000000000001,True,5.492378734934139,-15.222896252176678,6.055077204373246,-1.5702555488088283,3.757385248581354e-05,-0.4223652487393658,12.777106020782718,True,-16.432635446649996,14.62490646926433,1.8610531936045507,3.0559476896712994,0.015724390083657787,-2.0615549192923273,1.6116224123217595,True,5.50041874987221,-2.59534769501724,6.2964462506685726,-1.5741239419187711,0.0009175949666136466,-0.16553517694772835,17.40465231002025,True,-3.6515109847385707,14.089482769092028,6.822165917660066,3.0977163763058644,-0.008946759981688451,-1.8585916500547504,8.397994431155636,True,5.5448256089521575,17.67765510983065,3.7022109404189987,-2.1238080148932994,-0.21261399423031288,0.6263703383541741,11.851279898319833,True,28.77918116626541,14.632216635753066,1.9896440722086677,0.1361239641528325,-0.1278166039915831,-1.6817607345408163,2.251066612805374,37.035085718285124,12.62755111671537,30.705476434865002,32.90059316484547,37.86294934400759,27.885408726967533,12.792334464419573,22.188467020346152,45.21181720389513,19.030012755731974,20.27305144013855,28.96014075258803,9.871554461750026,32.43523321086519,23.433095690988957
