step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
100,10.0,True,5.497852256379695,-26.25810193624177,1.198694417309198,-1.57046838707413,-3.836504517794541e-05,-1.1112488233031375,1.7418993878313793,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.493792463323187,-16.757933808936784,2.79286517336677,-1.5699254023127462,-9.033032034949556e-05,-2.869951454179231,3.2420721337975724,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-3.0265431913396763,14.486505961144253,2.4881773823202646,-3.1687362764312508,-0.06957091597588061,-1.941414713808576,3.0174693902190333,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,46.777627044597224,9.500168994759049,44.16730269564407,41.6267749226484,47.8025234113767,38.73476302120975,5.949561554448809,14.109522186036735,47.230014152927566,35.55059437747782,32.385353729955476,39.95923759802524,8.160180074214313,41.28068356450288,33.12268634691555
101,10.100000000000001,True,5.497891566330241,-26.377971371527043,1.0875695349788843,-1.5704729858706776,-3.276086704385788e-05,-0.9749186474254099,1.622029998821971,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.49403570075792,-17.037220220352737,2.505870027948847,-1.5699506303533266,-0.00010924568782015745,-2.610073347105789,2.9627857829333757,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-3.275269273697982,14.493258946675898,2.294035910939407,-3.1860467543911,-0.06363669437984712,-1.7436842799911814,2.7714516098929716,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,46.88258682279224,9.340751947025648,44.27832980400298,41.80222265440674,47.905325315900875,38.96191911552845,5.949561554448809,13.860727334845718,47.230014152927566,35.79758816512586,32.727233708907384,40.17953678923554,7.911372006628172,41.28068356450288,33.37135709035287
102,10.200000000000001,True,5.497926731903487,-26.486728319339697,0.9900776702363433,-1.5704765488427712,-2.7980999566116397e-05,-0.8574049323344979,1.5132731009071223,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.494247621269227,-17.287807133537406,2.244862693238268,-1.5699780059028057,-0.00011483382515258568,-2.3382157350479567,2.7121989666600137,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-3.5044462322054453,14.503453518568056,2.119667482940289,-3.2006452406071846,-0.05439123506015877,-1.6017998238608446,2.5444738191178233,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,46.97787781087211,9.198921921532833,44.37910376959896,41.96710290322245,47.998665741719975,39.16630271246605,5.949561554448809,13.631435783063084,47.230014152927566,36.019599513268545,33.04028972207526,40.37782306425405,7.682049898524779,41.28068356450288,33.600457932108576
103,10.3,True,5.49795839240393,-26.585736081301167,0.9043371770028935,-1.5704793191790574,-2.393322601648486e-05,-0.7561764824702155,1.4142653923132513,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.4944313230529,-17.512293327697726,2.0110411197334725,-1.5700037845198063,-0.0001111020411072441,-2.073986141094705,2.487712904975209,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-3.716043501815214,14.515963429680257,1.9594875005542043,-3.2121743738385824,-0.04354591936202902,-1.5031189778644598,2.3346838516183324,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.06467732434643,9.073443439132522,44.47087673374364,42.12181778600829,48.08369547324565,39.3498481664853,5.949561554448809,13.419697937968655,47.230014152927566,36.21880033133361,33.32629708527573,40.55595146327834,7.470272165662163,41.28068356450288,33.81196879226083
104,10.4,True,5.49798706058069,-26.67616979445744,0.828719528755872,-1.5704814835496625,-2.0516692500078045e-05,-0.668918442071407,1.3238317359211336,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.4945907065466475,-17.713397376511992,1.803642505624002,-1.5700261275971215,-0.00010204171732474967,-1.8280471605056232,2.286609021717072,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-3.9115043677584342,14.529782349066666,1.8091756027677584,-3.220707142307586,-0.0327748241730375,-1.4266482159779932,2.1407752439575156,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.14400194639738,8.962773061452824,44.554729158066436,42.26664194130386,48.161408453711,39.51463183498925,5.949561554448809,13.224087866874282,47.230014152927566,36.39750026279017,33.58715920352349,40.7159186805581,7.274620627707765,41.28068356450288,34.007341463392635
105,10.5,True,5.498013152254841,-26.759041743225634,0.7618276845487313,-1.5704831838080366,-1.7634947933669274e-05,-0.5936012515682411,1.2409598473038668,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.4947296229340035,-17.893761573577745,1.6208377895734396,-1.5700445322749927,-9.067657785535429e-05,-1.6055326142151392,2.106245020364942,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-4.0918560325330064,14.544080622722637,1.666510781169959,-3.2266366835354723,-0.02316457999028175,-1.3557020799648347,1.9618552136071759,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.21672869373512,8.865280777725932,44.63159262265184,42.40181019906862,48.23266236573767,39.66270407862192,5.949561554448809,13.043591354270522,47.230014152927566,36.557967030181025,33.82478722596332,40.859700132390216,7.09408711039734,41.28068356450288,34.187609135162404
106,10.600000000000001,True,5.498037008354112,-26.835224507945323,0.7024675593919072,-1.5704845272871917,-1.5201576395928885e-05,-0.5284909752573157,1.1647771461646284,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.49485147661931,-18.05584530673062,1.4602845281519257,-1.5700592294773945,-7.892424535002509e-05,-1.408017207381961,1.9441615104343453,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-4.257904822904045,14.558236224224233,1.5309405731734755,-3.23049708576498,-0.015175060543132434,-1.2814353064515909,1.7972342194740918,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.28361453832124,8.779379779137804,44.702270782974544,42.52760271165724,48.298197640642506,39.795994409160116,5.949561554448809,12.877410255752459,47.230014152927566,36.702326276650346,34.04107180371474,40.98915748834183,6.927877242988131,41.28068356450288,34.35358165580968
107,10.700000000000001,True,5.498058911257677,-26.905471260469856,0.6496184618661757,-1.5704855951486187,-1.3141889595225148e-05,-0.4721286691507244,1.0945304607378232,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.494959113790412,-18.201873719876275,1.3194828074137295,-1.5700707546628325,-6.783478730796616e-05,-1.2348783251950886,1.7981333459466688,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-4.410394251061758,14.571829041666577,1.4027970425283165,-3.2328202973535647,-0.008820665806861461,-1.2014881391833763,1.6462614636252866,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.345313618798755,8.703598092591992,44.76745780622804,42.644388662794604,48.358654233899166,39.91626280849575,5.949561554448809,12.724805104821051,47.230014152927566,36.83251122189159,34.23786818691476,41.1059907916896,6.775253239654671,41.28068356450288,34.50600407472877
108,10.8,True,5.4980790969587625,-26.970433103520307,0.6024055949511032,-1.5704864488700292,-1.1392675675132435e-05,-0.42329650529286234,1.0295686884299273,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.495054851777391,-18.33382196588524,1.1959949748942207,-1.5700797053463922,-5.788723719159232e-05,-1.0842781555538967,1.6661853725973812,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-4.550090622321893,14.584608684932826,1.282648228609979,-3.2340576577442643,-0.0038640423398884883,-1.1170937703921304,1.5082397515355948,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.40239200302981,8.636611667128552,44.827754160025556,42.75262813848471,48.414586023277806,40.025081377371365,5.949561554448809,12.58501066334593,47.230014152927566,36.95024480832865,34.41697290739753,41.211719999092665,6.63544999218124,41.28068356450288,34.64564287922262
109,10.9,True,5.498097764178033,-27.03067366012314,0.560075944421817,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.495140559335187,-18.453421432664722,1.087567159338831,-1.5700866286308715,-4.9225213099158955e-05,-0.9538400022371888,1.5465862016403789,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-4.6778075179220515,14.596451799464957,1.170938851570766,-3.2345532784505173,5.042758089970435e-05,-1.0318918649365099,1.382405190173459,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,8.57725273724057,44.883679921043914,42.85284847403449,48.46647296542807,40.12383514076819,5.949561554448809,12.457212586878313,47.230014152927566,37.05704220570314,34.58009533304403,41.307685196481614,6.507652330566093,41.28068356450288,34.77331104525019
110,11.0,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.495217743770332,-18.56217812120978,0.9921831591151121,-1.5700919822033892,-4.181432234903377e-05,-0.8410761520412339,1.4378298317612157,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-4.794395823512029,14.60732124935153,1.067749665077115,-3.234547373689151,0.0033160278758125133,-0.9495065645726058,1.2679424401667774,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,8.468496028641272,44.883679921043914,42.89123505256149,48.46647296542807,40.21373381606961,5.949561554448809,12.340558287423914,47.230014152927566,37.154224831813785,34.72883291816281,41.39505756895953,6.3910063661596,41.28068356450288,34.88985848313338
111,11.100000000000001,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.495287627648744,-18.661396412510122,0.9080755439109888,-1.5700961309500336,-3.553738718685503e-05,-0.7436293573596596,1.3386118820979995,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-4.90070982326208,14.617232199349841,0.9727990086198544,-3.2341933049237723,0.005667337833618409,-0.8728404973383657,1.16402323081932,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,8.36927771939014,44.883679921043914,42.92648671531512,48.46647296542807,40.29582881488501,5.949561554448809,12.234191433925888,47.230014152927566,37.24293974130238,34.86465094168374,41.47485555873278,6.284654312485447,41.28068356450288,34.99613839879091
112,11.200000000000001,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.495351210715815,-18.75220394464092,0.8337126081750228,-1.5700993580132536,-3.0247933741321537e-05,-0.659387005457744,1.247804715094267,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-4.9975729403057505,14.626227513035417,0.8855149588860178,-3.2336419868611666,0.005706083330893791,-0.8039772898615516,1.0698438587097407,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,8.27847017109515,44.883679921043914,42.95877697150209,48.46647296542807,40.37103179053344,5.949561554448809,12.137286553770453,47.230014152927566,37.32418044913524,34.98887171393055,41.547962612776345,6.187769267062848,41.28068356450288,35.092973180894006
113,11.3,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.495409317877186,-18.835575185208985,0.7677739076292484,-1.5701018798216269,-2.5798074722708177e-05,-0.5865163596848812,1.164433864014373,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,True,-5.0857495490670015,14.63436711323901,0.8051172298998627,-3.233136704646551,0.0,0.0,0.9846528804164266,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,8.195098915893805,44.883679921043914,42.98829429735512,48.46647296542807,40.44013259640082,5.949561554448809,12.04907736711521,47.230014152927566,37.398806931722724,35.10267739687316,41.61514442758211,6.099583647631329,41.28068356450288,35.181126264892235
114,11.4,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.495462635699532,-18.912352557458707,0.7091222716607603,-1.5701038605304907,-2.2051624463597852e-05,-0.523456131323662,1.0876569068145572,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,False,-5.0857495490670015,14.63436711323901,0.0,-3.233136704646551,0.0,0.0,0.9846528804164266,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,8.118321530333024,44.883679921043914,42.98829429735512,48.46647296542807,40.503815595286525,5.949561554448809,12.04907736711521,47.230014152927566,37.46756370314363,35.175907265675875,41.67706464436539,6.099583647631329,41.28068356450288,35.181126264892235
115,11.5,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.495511740020654,-18.98326476762324,0.6567766585283941,-1.570105424260294,-1.8889131150724133e-05,-0.46888776400248705,1.0167451387805435,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,False,-5.0857495490670015,14.63436711323901,0.0,-3.233136704646551,0.0,0.0,0.9846528804164266,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,8.047409308007602,44.883679921043914,42.98829429735512,48.46647296542807,40.56267393634198,5.949561554448809,12.04907736711521,47.230014152927566,37.53109558665897,35.24355634360855,41.73429860860803,6.099583647631329,41.28068356450288,35.181126264892235
116,11.600000000000001,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,True,5.495557116882849,-19.048942417800586,0.6098878821281454,-1.570106664854338,0.0,0.0,0.9510679596481992,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,False,-5.0857495490670015,14.63436711323901,0.0,-3.233136704646551,0.0,0.0,0.9846528804164266,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,7.981731646676466,44.883679921043914,42.98829429735512,48.46647296542807,40.61722179873302,5.949561554448809,12.04907736711521,47.230014152927566,37.58996120730569,35.30622313024572,41.78734518272997,6.099583647631329,41.28068356450288,35.181126264892235
117,11.700000000000001,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,False,5.495557116882849,-19.048942417800586,0.0,-1.570106664854338,0.0,0.0,0.9510679596481992,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,False,-5.0857495490670015,14.63436711323901,0.0,-3.233136704646551,0.0,0.0,0.9846528804164266,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,7.981731646676466,44.883679921043914,42.98829429735512,48.46647296542807,40.61722179873302,5.949561554448809,12.04907736711521,47.230014152927566,37.58996120730569,35.30622313024572,41.78734518272997,6.099583647631329,41.28068356450288,35.181126264892235
118,11.8,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,False,5.495557116882849,-19.048942417800586,0.0,-1.570106664854338,0.0,0.0,0.9510679596481992,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,False,-5.0857495490670015,14.63436711323901,0.0,-3.233136704646551,0.0,0.0,0.9846528804164266,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,7.981731646676466,44.883679921043914,42.98829429735512,48.46647296542807,40.61722179873302,5.949561554448809,12.04907736711521,47.230014152927566,37.58996120730569,35.30622313024572,41.78734518272997,6.099583647631329,41.28068356450288,35.181126264892235
119,11.9,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,False,5.495557116882849,-19.048942417800586,0.0,-1.570106664854338,0.0,0.0,0.9510679596481992,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,False,-5.0857495490670015,14.63436711323901,0.0,-3.233136704646551,0.0,0.0,0.9846528804164266,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,7.981731646676466,44.883679921043914,42.98829429735512,48.46647296542807,40.61722179873302,5.949561554448809,12.04907736711521,47.230014152927566,37.58996120730569,35.30622313024572,41.78734518272997,6.099583647631329,41.28068356450288,35.181126264892235
120,12.0,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,False,5.495557116882849,-19.048942417800586,0.0,-1.570106664854338,0.0,0.0,0.9510679596481992,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,False,-5.0857495490670015,14.63436711323901,0.0,-3.233136704646551,0.0,0.0,0.9846528804164266,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,7.981731646676466,44.883679921043914,42.98829429735512,48.46647296542807,40.61722179873302,5.949561554448809,12.04907736711521,47.230014152927566,37.58996120730569,35.30622313024572,41.78734518272997,6.099583647631329,41.28068356450288,35.181126264892235
121,12.100000000000001,False,5.498097764178033,-27.03067366012314,0.0,-1.570487135171186,0.0,0.0,0.9693282063781055,False,-17.134741246780038,14.679803521221066,0.0,3.0636230096582118,0.0,0.0,0.9226041919730211,False,5.495557116882849,-19.048942417800586,0.0,-1.570106664854338,0.0,0.0,0.9510679596481992,False,-11.185332559960445,14.637154167522707,0.0,3.042903586432376,0.0,0.0,0.8918184434102837,False,-5.0857495490670015,14.63436711323901,0.0,-3.233136704646551,0.0,0.0,0.9846528804164266,False,30.095245906797754,14.730304596601037,0.0,0.0016463667393784949,0.0,0.0,0.9440951116178647,47.45534014619831,7.981731646676466,44.883679921043914,42.98829429735512,48.46647296542807,40.61722179873302,5.949561554448809,12.04907736711521,47.230014152927566,37.58996120730569,35.30622313024572,41.78734518272997,6.099583647631329,41.28068356450288,35.181126264892235
