step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
73,7.300000000000001,True,5.4922920763331184,-15.071885172952266,6.013540923318614,-1.5702637433589208,4.107530360679664e-05,-0.4702716914281747,12.928117124833713,True,-6.072523500458374,14.445548129720425,6.909421558043521,3.1970162696148785,-0.01427503779912736,-0.870320255860076,11.940356465515354,True,5.501011001372,-2.4700917746221966,6.2703109931103285,-1.5743287157888,0.000958988479230077,-0.19235178792794588,17.529908254531513,True,3.465997412416686,12.638059828165117,6.32857219764311,3.044395011689669,-0.008277036736599496,0.5654229761206171,15.645313590216304,True,6.499861056637557,19.754080402047734,2.9510078953221925,-1.5351404957039712,-0.1615304458703742,-0.27662803621369186,13.373399227734827,True,27.984840595013257,14.462246640391479,2.6436045766264162,0.2506789446781677,-0.11003186272540268,-2.1995194953021615,3.062738139843213,31.702110783083988,12.60179641455333,27.783932803510133,34.84053778978098,37.12384248475827,20.495989223222345,9.708264271517033,13.647174371929331,34.05736818915664,15.244590029254235,22.246607165389825,28.146521586093833,7.735766117175844,24.58660872382897,22.12708408998862
74,7.4,True,5.49261234754671,-15.673239179998554,5.966513754175796,-1.5702390425570032,2.296043822279874e-05,-0.5149307141746521,12.326763033778636,True,-6.762404717700065,14.407273219339238,6.822389532457513,3.187153044223761,-0.014145889286815741,-0.9938424116161931,11.253216107641506,True,5.498796088224163,-3.097118961961749,6.251075814317534,-1.5737274001884418,0.0008433560545699789,-0.21356372300118115,16.902881080912707,True,2.836127261699859,12.699475248409348,6.385114495255172,3.0391568292326574,-0.0084679040920529,0.4425538559585465,15.013430196262112,True,6.510380891168512,19.459167179109222,2.9233450917008232,-1.58280825781381,-0.18659880169632415,-0.19114595784369445,13.281332838738708,True,28.240938261640558,14.527824355536588,2.4236526270962,0.2215908710906073,-0.12328964727311263,-1.970754092247449,2.7991733628525877,32.48111250367211,12.57612173832469,28.49680397952221,35.14714539461011,37.80992687868179,21.371494819969612,9.749276386946638,14.201706601664085,35.00355056713237,16.019431760423775,22.578958086931696,28.772272374300123,7.693736071092676,25.47051790600735,22.283071280121558
75,7.5,True,5.492944851936537,-16.2698904627664,5.915020682758331,-1.5702253431799573,6.5888250949265525e-06,-0.5686478391999421,11.730111658914966,True,-7.443935714941216,14.376200898451668,6.723005291295894,3.1775021675239934,-0.01404302234552547,-1.1263362854901948,10.574479585747287,True,5.496963854647639,-3.7222238581860365,6.229719442017416,-1.5732002119248838,0.0007318208594555709,-0.2376391654953385,16.277776424966234,True,2.2009628655342284,12.764767369057456,6.429369880851026,3.0337499755163977,-0.008363118701597406,0.32158793706409033,14.375799498557026,True,6.506869473653017,19.166853759645207,2.9042304959164538,-1.6373575269194305,-0.21056778764361697,-0.08951275539263498,13.18273318721361,True,28.477377460847197,14.581091847000202,2.226577217871455,0.19170974333988297,-0.1327413974623909,-1.7966341973112698,2.5571680655935456,33.264783097470875,12.547667248221245,29.220686179655118,35.45124658207586,38.47164217746739,22.249041784801914,9.778588172497763,14.750434578227507,35.92189750798066,16.813224028943424,22.911346175081068,29.37874700043756,7.715409378016824,26.339115372273806,22.443984350708075
76,7.6000000000000005,True,5.493282589907373,-16.861392434620807,5.858155898838337,-1.5702214458762862,-7.42647346588655e-06,-0.6330620633532551,11.138609590928347,True,-8.115802827170514,14.352064101385995,6.610371662746874,3.168061036170518,-0.013974339622630373,-1.270653968662699,9.90541138368736,True,5.495466303096882,-4.345194002415959,6.205955525467882,-1.5727443080612613,0.0006277749456753369,-0.26504499959923644,15.654806654072765,True,1.5617609479016,12.833969096945667,6.461528674557435,3.0283730171673944,-0.00803753721909314,0.19840234785450064,13.733646634489155,True,6.487552837686889,18.877073816741866,2.89527922037719,-1.6985112659526558,-0.23209425360033573,0.025812382982268994,13.075575599356503,True,28.695956070845032,14.623516513443867,2.046913798140328,0.16215384619406503,-0.13695336315264559,-1.6662167308953006,2.334600231972345,34.05124189827014,12.516198622702118,29.95448812635592,35.752294238627655,39.110913414684276,23.12691306544732,9.795910017098704,15.288352089037845,36.812759738678096,17.62378173423514,23.24344979465845,29.96789455563867,7.796315821969864,27.193142976233226,22.612074736719514
77,7.7,True,5.493619364093272,-17.447207927702113,5.7948496925030115,-1.5702257964202204,-1.8682567678929114e-05,-0.7100538368234732,10.55279400129026,True,-8.776608453815504,14.334569559643166,6.483306265880604,3.1588234783058144,-0.013946550664556173,-1.4300087734612972,9.247364450760072,True,5.494257395351092,-4.965788377497555,6.179451025507959,-1.5723547137219749,0.0005331663931968275,-0.29631297021160885,15.03421271925124,True,0.9197450737581926,12.906970093302952,6.481368909342885,3.0231795394459953,-0.007565236747425899,0.06949896417423461,13.088185014020368,True,6.450676237526481,18.5899039471523,2.8978604586754173,-1.7657090329144565,-0.24986815241819366,0.1517531567536273,12.957883666767742,True,28.89796227778584,14.656562743600414,1.880292125050798,0.13412067332017769,-0.13634127218006586,-1.5589267271684737,2.1299088559594677,34.83849569413331,12.481419566512153,30.696847547503232,36.04981817068928,39.72927583706121,24.00336285995486,9.800883223872518,15.810694792471827,37.67594669574937,18.44889314663556,23.575100803501055,30.54128461187831,7.930128417974721,28.03286842900176,22.789291862556453
78,7.800000000000001,True,5.493949977851961,-18.026692802639815,5.723844308820664,-1.5702366226873774,-2.6869503067203197e-05,-0.8017938716445473,9.973309032396642,True,-9.424842837675273,14.323398841044396,6.340305388534475,3.1497815023747204,-0.013965930639023983,-1.6080405226161647,8.60180850094148,True,5.493294398171408,-5.583732729687091,6.149819728486798,-1.5720252461604542,0.00044897812053182074,-0.3320503190685938,14.416268829839124,True,0.2761468551658678,12.98353877106842,6.488318805760309,3.018276230421337,-0.007012134646508975,-0.06778817527526021,12.440655026861853,True,6.394550216872071,18.30560512164462,2.91303577435078,-1.838117336791953,-0.26278447278083567,0.28464111852026763,12.827778463116935,True,29.08430285576879,14.681705809289804,1.7243994523339508,0.10848453128021915,-0.13226148809909544,-1.4584192608570992,1.9419595104572782,35.62441309590088,12.44296009022292,31.44614335148467,36.34345819056692,40.32795666360395,24.8765895162896,9.793080517780199,16.312914009321346,38.51081258455078,19.286321563954505,23.906332320659555,31.100219922429506,8.109207725571794,28.858163895937242,22.977326237846004
79,7.9,True,5.494270343752279,-18.599077143866822,5.643664921656209,-1.5702520023725985,-3.1764508787737143e-05,-0.9107996335008325,9.40092460218291,True,-10.058852118477105,14.318206918863153,6.179501336272859,3.14092667584607,-0.014039086482282278,-1.8088918413873445,7.970362067164931,True,5.492538635105737,-6.198714238149778,6.116614696579939,-1.5717491327101236,0.00037562466334142483,-0.37295360458289684,13.801287778762378,True,-0.367757900224021,13.063347763281806,6.481539988232782,3.01372653391179,-0.0064311442913239794,-0.21540632212605265,11.792356768423616,True,6.31760279927776,18.024648062377477,2.941499886202807,-1.9146673938074013,-0.27010666050233195,0.4202448141342419,12.683526111536143,True,29.255729082105667,14.700376203929293,1.5785575262482407,0.0856773675159238,-0.12618068574883667,-1.3564559319236416,1.7698179155449185,36.4066918078471,12.400363026633457,32.20050506023161,36.63297864376873,40.9079517286862,25.744704467787287,9.771999726125902,16.790651614025982,39.31643865280354,20.133805105567912,24.237409350374186,31.645871792804027,8.325175574139546,29.66868455303917,23.177757025990044
80,8.0,True,5.494577542201922,-19.16344355242463,5.552584958306126,-1.5702699291969984,-3.323787739808769e-05,-1.0400005604091038,8.836558111291657,True,-10.676802115065811,14.318618459868457,5.9986121521341245,3.132251220478339,-0.014173837206377729,-2.0372983401771116,7.354828894348026,True,5.491955840527511,-6.81037543016269,6.0793193361216495,-1.5715193775765044,0.00031325104662269747,-0.4198270097092242,13.189627022844796,True,-1.0106205381526339,13.145999048487008,6.459999356020178,3.009558162022359,-0.005860488011721656,-0.37489771959415197,11.144674983357918,True,6.21843482206048,17.747718598253588,2.9835243676162313,-1.9941192649204242,-0.27158159028093554,0.5538960705573588,12.523582035349502,True,29.413005810198936,14.71388432878159,1.4429119330558766,0.06575902040032476,-0.11926728134133435,-1.2515297375959318,1.6125795285129654,37.18281856737776,12.353068400464876,32.95781672450789,36.918259177204774,41.47004407017276,26.605697070957113,9.737047938764825,17.239714583504842,40.09175644183912,20.989053858920606,24.568837050604255,32.179347255996746,8.569426131062096,30.464000138463042,23.392141280746763
81,8.1,True,5.494869828926841,-19.71870197132573,5.448584902265216,-1.5702883848108071,-3.127568512489045e-05,-1.1928134388347107,8.281299617715785,True,-11.27663715781312,14.324221941790178,5.7948823181164135,3.123748885267484,-0.014380361507917624,-2.298695519661439,6.7572393691253145,True,5.491516274906049,-7.4183072048607155,6.037336635150727,-1.5713289422620251,0.00026226583144526634,-0.47360655741427043,12.581695655389668,True,-1.6509977563446194,13.231045713433408,6.422509584060762,3.00577228714419,-0.005324552874235706,-0.547765638327787,10.499097423452477,True,6.095873928118805,17.475702047658196,3.038913974671967,-2.075146294160338,-0.2674713801405776,0.6807518766111729,12.346629771468944,True,29.55698514040281,14.723365939382909,1.3177589592962835,0.04854980205327038,-0.11231675518927235,-1.1458732341291704,1.4692917642564403,37.95002128010558,12.300395223617997,33.71571289525885,37.19925935088833,42.014776391510544,27.45739505554333,9.6875160982239,17.656046224693384,40.83557304513029,21.849743308123205,24.901344237560632,32.701689273533155,8.833522983001503,31.243642811625822,23.622004431632682
82,8.200000000000001,True,5.4951465854175146,-20.26356039126413,5.329303558381745,-1.570305425633385,-2.6018908964359775e-05,-1.3732297224323067,7.736441131117741,True,-11.856033137526367,14.334561646829949,5.56501276615027,3.1154156350044486,-0.014672861814627904,-2.5993454428654985,6.17989781542088,True,5.491194717034038,-8.022040782742438,5.989975979409301,-1.5711706035507917,0.00022025060076350086,-0.5353922894945962,11.977962453743688,True,-2.287333958757196,13.31800852774311,6.367733020227983,3.0023525879576285,-0.004836138190327441,-0.7357905999127503,9.857229678842634,True,5.949021921399248,17.20964853879766,3.1069891623330843,-2.1564285456537378,-0.25848930210696713,0.7961505714708317,12.15161189073657,True,29.688605763454827,14.729761120025746,1.2031716358833664,0.03374916101029528,-0.1058437923634629,-1.0429133677167475,1.3389488025662655,38.705212650762554,12.2415202464026,34.47156472344258,37.47595749726316,42.54240258132891,28.29742013739059,9.622545620453195,18.03568990329278,41.54651855494675,22.7135028767925,25.23584260070936,33.21384035567482,9.109468708998799,32.007089316280435,23.868759553101405
83,8.3,True,5.495408201537693,-20.796490682888475,5.191980586138514,-1.570319291899798,-1.781248432835189e-05,-1.5859169404576299,7.203510780607305,True,-12.412343757590405,14.349127527445976,5.30507822186372,3.1072501686730125,-0.015068848815993432,-2.935656545837658,5.625436628286511,True,5.490970526161526,-8.621038338728653,5.9364367504598405,-1.5710386739699893,0.00018453535723958638,-0.6064898291629683,11.378965243820767,True,-2.9179444120442364,13.406386660638818,6.2941539602367085,2.9992730642731353,-0.004399030856857333,-0.941255941354601,9.220810006615928,True,5.777290440236516,16.950723617389528,3.1866042194801674,-2.2367408916762765,-0.24565814978624442,0.8959677462279075,11.937750740618089,True,29.808854412569005,14.733820952554053,1.0988802991116917,0.021014336129690572,-0.10023634732511247,-0.9457824685510441,1.2205241069948443,39.44492438345203,12.175453152875653,35.22245478067703,37.74826678176901,43.05283627786183,29.12313826259749,9.54108899836155,18.374740663910448,42.222950677980734,23.577898603156704,25.573364828148232,33.71659723679735,9.389858018058993,32.75370884504622,24.133601562586207
84,8.4,True,5.4956558771197255,-21.31568868242738,5.03338889209275,-1.5703285401070803,-7.25175151701018e-06,-1.8363367233811867,6.684312729191614,True,-12.942538768396943,14.367342903280164,5.011512567279954,3.099256026504784,-0.0155715069300657,-3.2452397815267995,5.096878369276422,True,5.490826658295275,-9.214681996341652,5.875787767543544,-1.5709291257223417,0.00015998539041231787,-0.688463093058887,10.785321904803533,True,-3.540996198030754,13.49566270855003,6.2000283661012485,2.996504246524246,-0.004010201200697197,-1.1670841521464879,8.591727184226531,True,5.580421346020816,16.700150226426366,3.276200994102958,-2.3150224213421304,-0.23013371050136772,0.976876349030401,11.704557631273051,True,29.918718179968423,14.736130006595209,1.0043020522565873,0.009999561396642272,-0.09766051504668306,-0.8587980001257246,1.1130129144579792,40.1652307964558,12.10100764969785,35.96513959924841,38.01593341125056,43.54560371650607,29.931603019557027,9.441865761823372,18.66928068799748,42.86284347918801,24.44040876751154,25.914987099018287,34.21057263178527,9.667936608457723,33.48270068818828,24.41741321682642
85,8.5,True,5.49589133234297,-21.819027516565242,4.849755219754631,-1.5703321901956337,4.791521721280403e-06,-2.13088240650459,6.180973849008549,True,-13.443240962956741,14.388553619511605,4.6869885891272745,3.091452346237633,-0.016115385554406232,-3.452530398949312,4.597599329855503,True,5.4907486284641625,-9.802260767914866,5.806941458237655,-1.5708351217023446,0.00014503084451128115,-0.783196553179054,10.197743428498462,True,-4.154484744106343,13.585302661911586,6.0833199508866,2.9940179104044367,-0.003661246551871251,-1.4169097219213898,7.972043539071683,True,5.358490599898304,16.459148829204032,3.373888629005998,-2.3904188504542487,-0.2130409491729821,1.0364558707735814,11.451830596622777,True,30.01914336416614,14.73713424786236,0.9184222522440149,0.000191495828060358,-0.06683969499636898,-0.7806220576442225,1.0154694203698131,40.86171391197942,12.016767849087895,36.695999152544005,38.278422947126316,44.01980069427073,30.719561562218864,9.323422343437914,18.91540309599721,43.46378216231301,25.29839224131651,26.261742634748533,34.69616774300535,9.93758983299783,34.19303399941141,24.720702436988805
86,8.6,True,5.496116427224384,-22.304002986303317,4.636666979104173,-1.570329866424886,1.5547916763931227e-05,-2.4700032179928573,5.695998337620811,True,-13.911350779010064,14.412044478597995,4.341735549232343,3.0838990834173443,-0.016532147178136468,-3.5217681363507087,4.130707463310457,True,5.4907261004885255,-10.382954913301646,5.72862180291975,-1.5707509031399731,0.00013791185579263332,-0.8929645748174444,9.617049558196168,True,-4.756204532681986,13.674751598657826,5.941628978694461,2.9917906569850254,-0.0033388781297786535,-1.6951477241581407,7.364024449823411,True,5.111897042542562,16.22888189219396,3.477534216083356,-2.462296494046986,-0.1953563920645097,1.0731448275957844,11.179642507210522,True,30.110985587706583,14.737151835265221,0.8403600464795926,-0.005947210493726463,0.0,0.0,0.9270575942032137,41.52972338947072,11.92104929167056,37.410972542153964,38.53480039646098,44.474025389018564,31.483846367340146,9.184786528954582,19.109810461321924,44.023536818135156,26.149050269877595,26.61453305277917,35.17352612800351,10.193282604505194,34.883371986579306,25.043555790895503
87,8.700000000000001,True,5.496332709356009,-22.76766963377021,4.389666657304887,-1.5703226573736606,1.735054138441177e-05,-2.807952365920511,5.232331651414217,True,-14.344801950573162,14.437079607222731,3.989558735597272,3.076721262306499,-0.016531627239300278,-3.463132380559284,3.6982904360174684,True,5.490752121982513,-10.955817093002626,5.639325345438006,-1.5706718986535757,0.00013682527388312568,-1.0205032464303594,9.044187635076536,True,-5.3437131910004965,13.763425865530476,5.772114206278647,2.9898068194798033,-0.003024206426660843,-2.00708518050614,6.770175010566555,True,4.8413396308169405,16.010407341729525,3.5848486988429347,-2.5302323478204785,-0.1778478868577464,1.086075647161636,10.8883225515661,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,42.16472448242259,11.811853859060106,38.105479048305675,38.78360826239246,44.86081552698205,32.22186227072538,9.026262140077773,19.250542562258204,44.45680025587436,26.9893795975606,26.97404302005962,35.58489213494536,10.429967724666888,35.468067437527374,25.301703230638264
88,8.8,True,5.496540634434733,-23.206636250256825,4.108871420712836,-1.5703150410643605,5.255898354199427e-06,-3.0754021364751476,4.793364998053254,True,-14.742918655999802,14.462942281253913,3.6432454975413435,3.07012587251988,-0.01565893398403403,-3.3134913250522944,3.301061931363738,True,5.490822291059435,-11.519749623180923,5.5372750207949695,-1.5705947384300851,0.00014014082615735894,-1.1690811818771274,8.48025534308263,True,-5.9142881981655036,13.850702353211235,5.571405688228033,2.9880612129919983,-0.002690272068808243,-2.3589833483073708,6.19328452566987,True,4.547787847825064,15.80464351439768,3.6934562635590984,-2.5939881243998744,-0.16106419517137235,1.0748503740750128,10.578434651118677,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,42.76251698755362,11.68688802605623,38.774390504803364,39.02281487445827,45.228331327130064,32.93181670229393,8.849833528970425,19.337309006574063,44.854742411289045,27.81611724806051,27.340661555603933,35.99412889558688,10.642975206842692,36.03617826617129,25.58547668450406
89,8.9,True,5.496738388545438,-23.617523344739993,3.801331207065321,-1.5703128814833067,-1.7890451644785373e-05,-3.2227502413485514,4.382477868969588,True,-15.10631320772149,14.488957225661807,3.311896365036114,3.064420938446517,-0.013329262993606615,-3.1347048918769516,2.9384669419631675,True,5.490933916080374,-12.073477114009266,5.420366902607257,-1.5705171386004777,0.0001465456060593861,-1.3425706414968703,7.926528070726332,True,-6.464875223672621,13.935905291959973,5.335507353397296,2.9865623532812946,-0.0022907370030813743,-2.743796052629158,5.636479738027274,True,4.2324500970966135,15.612346102366834,3.8009413009665995,-2.6534764804489552,-0.14535768331893073,1.0393100437367695,10.25075620325917,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,43.31962138039582,11.544047690006694,39.41243715605161,39.25023670910712,45.57348212881171,33.61263909793905,8.659117557438165,19.37136465838387,45.21797995177645,28.62567632958466,27.714411209532738,36.399955617682004,10.82789096773551,36.58463598447501,25.893330495398374
90,9.0,True,5.496922162113266,-23.99765642102429,3.479056182930466,-1.5703196822365213,-4.380530862858921e-05,-3.2355738977350095,4.002344762417921,True,-15.436517137995024,14.514490336700321,2.998425875848419,3.0600064246808034,-0.010027532309262451,-3.009873099349693,2.609054238023923,True,5.491085246323271,-12.615513783145184,5.28610983845757,-1.570437705505197,0.00015501946449941978,-1.5455248373516168,7.384491597920054,True,-6.992027006374596,14.018290880358041,5.06112774813438,2.9853401288688306,-0.0017398397414738105,-3.095915696444954,5.103287793224048,True,3.8967441690515905,15.434096059984324,3.9048723053402763,-2.70872608264293,-0.13092295542098906,0.9793330715726729,9.906259866213412,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,43.83371224092065,11.382144134503458,40.01482351022621,39.46420749657857,45.89376307267301,34.26370769632147,8.459055945169599,19.355119928660798,45.54804696900558,29.414072182666274,28.09488451342101,36.80092130982887,10.980429955946569,37.109975810138124,26.223504426523473
91,9.1,True,5.497087989426774,-24.345561999796992,3.1554987931569647,-1.5703349223495042,-6.48301639640257e-05,-3.12901738009221,3.6544391604093427,True,-15.7353623559787,14.538926232793221,2.6974385659134494,3.0569997434461036,-0.006740067120971095,-2.866887308927509,2.311097721327378,True,5.491274817471984,-13.144124732998815,5.131557354722408,-1.5703557605135527,0.00016465312532520045,-1.7832690804063909,6.855880819084351,True,-7.491974007106587,14.097050878380163,4.751536178489885,2.9844595737495427,-0.000906445576669922,-3.343067441095393,4.597566254969761,True,3.542272736710857,15.270296545746815,4.002805612497544,-2.759849824918602,-0.11783862333533565,0.8946754359420848,9.546100209217268,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,44.30372865550434,11.201438775219154,40.577705904242286,39.664058680029044,46.187687490195565,34.884401047860315,8.255222910325205,19.291503759467943,45.84677647515615,30.17691831070412,28.481185820060997,37.19537258162679,11.096445674153525,37.608407298424076,26.574061523240665
92,9.200000000000001,True,5.497233585538667,-24.66111184552334,2.8425970551477437,-1.570355379499919,-7.754691436854517e-05,-2.933913623575731,3.338889300523982,True,-16.004141649789428,14.561717445735443,2.4107498350206984,3.0551816517472083,-0.00410120596272359,-2.6577384938550357,2.0434143367114586,True,5.491500896578798,-13.65728041866964,4.9532304466817685,-1.5702712678179287,0.000174404612628688,-2.0620127668618777,6.34272527563275,True,-7.9612737220283805,14.171406363243799,4.417229434380346,2.9840288728544047,0.00038975344947909604,-3.454140812196569,4.1228482100668415,True,3.1708056612894455,15.12117666245729,4.0922731560917525,-2.807018335204168,-0.10610486049770902,0.7848341110717737,9.171606198516312,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,44.72962636353682,11.003832920139049,41.098611769524126,39.85025402452203,46.454924052086966,35.4735745161456,8.05233303114837,19.183107125745455,46.1154609361706,30.909754980343752,28.871875906240653,37.58141574608348,11.172522321202043,38.07646250489682,26.94291687133427
93,9.3,True,5.497358929082823,-24.945371523403164,2.5492056927901707,-1.570377422962961,-8.240096926624073e-05,-2.68415205035652,3.054629618348499,True,-16.244317156464515,14.582523061897632,2.144975985635195,3.0541929535874064,-0.002320356362341538,-2.3914437471684593,1.8046354869979078,True,5.491760970377951,-14.152603395060773,4.747029169995581,-1.5701848811941972,0.00018235220218849023,-2.3875942761985867,5.847402409366394,True,-8.397524816938526,14.24071827383109,4.071815353160689,2.9842010358953237,0.002403403406450164,-3.442282123918355,3.6816214069710966,True,2.7842699286941053,14.986799866589568,4.1707565671989295,-2.8504393424387318,-0.09567384389611762,0.6489171447732247,8.784279846617,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,45.112691444376416,10.792769580108017,41.576645221955495,40.02423220804847,46.696180544037816,36.030051135594995,7.854233287392789,19.03288118473599,46.35556064337168,31.60843202493467,29.26491637073096,37.95687260598044,11.206657462263696,38.51171016542344,27.32785598703385
94,9.4,True,5.497465716283011,-25.2002920703154,2.2807904877545186,-1.5703984286649555,-8.120347609586431e-05,-2.4126040403796134,2.79970907669579,True,-16.457996034177313,14.6012462296028,1.9058316109183489,3.0536952427198725,-0.0013294984041776177,-2.1033129136881765,1.592727471985988,True,5.492051225370103,-14.627306223322758,4.508269742375722,-1.570098318071897,0.00017852368744402666,-2.7307653215955994,5.372699656686988,True,-8.799673379723796,14.304540966911949,3.7275871407688537,2.985179657384346,0.005526877803004691,-3.344607210318151,3.2750196553841135,True,2.384747548954693,14.867075301375543,4.235648281676252,-2.8903425737126214,-0.08647284382140706,0.48553248401987203,8.385801120656637,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,45.455524985592035,10.572987233389556,42.012379361680715,40.18809453665675,46.91294902446831,36.55287749534619,7.664068103339401,18.84461861739478,46.56917993300945,32.26926051255185,29.65761078815907,38.319229196470076,11.198558674548782,38.91306378895251,27.726542443813265
95,9.5,True,5.497556468507603,-25.42837110103578,2.0395300837165573,-1.5704169494765408,-7.589608401484565e-05,-2.1430454074837924,2.5716300598713815,True,-16.6478434506986,14.617976433784177,1.6955003195495313,3.0534418627113378,-0.0008953968716112238,-1.8266170958715544,1.4050869506770494,True,5.492365906505132,-15.078133087735237,4.2351932102161625,-1.570017834778057,0.00015080027364588813,-3.023221714125825,4.921872832716238,True,-9.167881606774625,14.362607828824215,3.3931264197370385,2.987239849247054,0.010012506349945776,-3.285990907970768,2.902957693994465,True,1.9744816440628148,14.761770738587797,4.2842015300782395,-2.9269694289470016,-0.07842092698080134,0.29270356221303634,7.978039274940164,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,45.76165084938653,10.35023931481323,42.40751204841543,40.3442630036502,47.107219465304404,37.04116346842911,7.4843197627411495,18.622880248153738,46.758980910827404,32.88890516369621,30.046553380515167,38.665587413711144,11.149510744518954,39.28065288783338,28.136514714176702
96,9.600000000000001,True,5.497633843651133,-25.632324094730247,1.825225542968178,-1.5704324287111993,-6.840802483176316e-05,-1.8888711265605869,2.3676770875883415,True,-16.816735159602253,14.632903054283442,1.5128386099623758,3.0532900481431438,-0.0007190356940418564,-1.5817130786079414,1.238901065491483,True,5.492695612882222,-15.501652280419956,3.93287103880358,-1.5699539679485526,9.797407629603523e-05,-3.2061125326609274,4.498353649983753,True,-9.503160241496422,14.414773968246852,3.0645273289399615,2.990637219229433,0.014939871069207187,-3.323381592526854,2.564507416227479,True,1.5558908593330525,14.67052610892353,4.313471886299543,-2.960566534483132,-0.07144086858417724,0.06780989765606911,7.563070786595472,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,46.03498214809065,10.130673017888995,42.764399755529155,40.49514875009815,47.281197858547124,37.4940278792847,7.31682707059022,18.37266454072188,46.92783654022138,33.464432645679544,30.4279276393568,38.992890065130034,11.06200797361032,39.61545755467814,28.555172454982593
97,9.700000000000001,True,5.497700263257408,-25.814846636942082,1.6363384303121193,-1.570444914718626,-6.020345620051115e-05,-1.6570663462590074,2.185154573221861,True,-16.96742959712645,14.64624445965149,1.3546673021015816,3.053181269647155,-0.0005962273806213774,-1.3763232899410078,1.0914873426740737,True,5.49302690171415,-15.894939244768267,3.6122597855374874,-1.5699154360078307,3.264548936820581e-05,-3.2545013648802836,4.105066677685446,True,-9.806127947431975,14.460859179088803,2.732189169687276,2.9952155835476755,0.019758065858187693,-3.2546236807975766,2.259147495807177,True,1.1315921127244435,14.592866783885716,4.32025287606515,-2.991382352300199,-0.06546798873464416,-0.19241991300930283,7.143204009262024,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,46.27939014691911,9.919908493006012,43.085260088361494,40.642910873630804,47.437099348006605,37.910895639689464,7.163700790804019,18.099100420460797,47.078502954814304,33.99321457361741,30.798188743162154,39.29845917845505,10.938516632618535,39.91806972548897,28.979752662055088
