step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
147,14.700000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-11.196541557612427,52.12071054847394,5.8624996665422495,3.7426870553097613,0.02723243311111894,-2.61716725460064,37.73902752325342,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,9.289318561991742,17.708321901518676,7.512971990600832,0.6495656193641288,0.05072494852542358,0.5940620441583222,21.460896820874282,True,-2.963402670153768,13.231344945594103,2.640203055055902,-0.8807231436523086,0.6,2.975685272181786,3.5141235102233948,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,80.89284047274599,8.015711302986173,44.899337789140155,41.14154398182223,48.45871722319655,73.06783486802422,40.04850755307973,39.75131863139432,55.67366906959969,36.91872155268534,33.33732974851107,41.748898387431936,13.045018216029789,20.983890101775568,33.06017777012405
148,14.8,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-11.68003197400257,51.7891595860851,5.600782941082185,3.758652068313068,0.030768390666251824,-2.8226095702297602,37.328062619161834,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,9.887611535577388,18.162736909054267,7.572378195016664,0.6876751311137465,0.06035306027565088,0.7990010852785824,22.11493711246393,True,-2.795329027399154,13.027732636706698,2.9377715822740806,-0.7223109603489545,0.6,2.9136141722591002,3.7629449364749368,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,80.67002723333579,8.015711302986173,45.406074917241206,40.90790088566742,48.45871722319655,72.85755210870828,39.94871147622486,39.766646396212266,55.812282437837155,37.43622920799006,33.097920259265045,41.748898387431936,13.683027815546657,20.462856466779666,32.90225229620094
149,14.9,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-12.136822599926354,51.46507623322764,5.318521984059209,3.7758847760698777,0.036044703087464526,-3.0573544056428568,36.933435176271345,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,10.472747217071616,18.64338787339942,7.652278303544522,0.7333767508771329,0.06839211172864959,0.9947689942039063,22.766173211113763,True,-2.5749139272284363,12.833510592867942,3.2291329994999907,-0.5460446654125096,0.5804349123892201,2.79240796135026,4.052763372948037,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,80.45229773648477,8.015711302986173,45.94416696012338,40.67340922735387,48.45871722319655,72.65215062197933,39.85543719618929,39.79733610796627,55.941451488014366,37.98583392706585,32.85509055051181,41.748898387431936,14.282721566680252,19.974525070703162,32.69289321552233
150,15.0,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-12.565224967430536,51.14989664558589,5.012786543494923,3.7950552306478342,0.043756718478768435,-3.312700911469296,36.5561459557922,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,11.041248980194817,19.155617682835373,7.751755202964913,0.7857122981486068,0.07427681693912075,1.1758971779904108,23.41299453067084,True,-2.2989569837977264,12.665818122384088,3.5083737956350167,-0.35861451244671794,0.42513947505422156,2.567364126778037,4.3756284629262305,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,80.24016605655116,8.015711302986173,46.51773286278992,40.454975452664705,48.45871722319655,72.45203659523791,39.76052689019871,39.82989528095355,56.060108132462545,38.57133283410619,32.62553540150789,41.748898387431936,14.8350461238439,19.5266991185974,32.427708049047716
151,15.100000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-12.963231960858014,50.84514966448639,4.681516452347993,3.816989539605621,0.05486623016992808,-3.551439880100814,36.197289770776365,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,11.58920863289646,19.703921710066645,7.869344920763954,0.8432898683653569,0.07735132110199572,1.341016593729456,24.05364095892248,True,-1.9704384760864289,12.542682193467598,3.7651102083128203,-0.20945969306969217,0.31714924292302327,2.2843420276678854,4.719722118653372,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,80.0341402450516,8.015711302986173,47.129857485732686,40.271938677977964,48.45871722319655,72.25759785860222,39.65600102908734,39.84872046838254,56.166964725515754,39.19546441330101,32.428772650808284,41.748898387431936,15.334516005868844,19.12821921790811,32.10806403008784
152,15.200000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-13.328605067997344,50.55245792303235,4.326372464337911,3.842675255527504,0.07080443868854955,-3.727699123606377,35.85804226362234,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,12.112527499077396,20.29163189299581,8.003446580136899,0.9041602909481941,0.07722611331779596,1.4960333442968088,24.68633934962278,True,-1.602156704418495,12.464393717530575,3.993544411079609,-0.09004950786087643,0.24036795558629712,1.931541343839218,5.076448056681917,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,79.83474243966307,8.015711302986173,47.78232630394846,40.12821301074026,48.45871722319655,72.06922598615076,39.534400442091034,39.85235534000602,56.26058025099759,39.85966038356201,32.26959397245031,41.748898387431936,15.791080401830651,18.788487739501583,31.74617372191278
153,15.3,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-13.659202357243709,50.27338728798672,3.9536025519772737,3.873307892917008,0.09379540339724944,-3.805641870012289,35.53947628966502,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,12.607417201215375,20.920627723132093,8.15304991456658,0.9659677982012519,0.07432419132627006,1.6378737541304926,25.309658511141368,True,-1.2044203348493205,12.428480628627154,4.186698545463531,0.005942502702552435,0.18427870530850102,1.532460899463466,5.441534361019188,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,79.64244499660565,8.015711302986173,48.47544886826768,40.02434415754327,48.45871722319655,71.88726230622622,39.38933608352634,39.84166858053257,56.33952322988063,40.563897782513095,32.14932533220591,41.748898387431936,16.213679977024164,18.516601522663446,31.35210222941286
154,15.4,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-13.953362036682734,50.009228596321385,3.573038364976045,3.910390867540518,0.1272619016983661,-3.7654640425018586,35.24232350052487,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,13.07101676710225,21.591297292744166,8.31683728997963,1.0265646823755394,0.06965172180551299,1.7586644201115358,25.92298365809111,True,-0.785757872596333,12.430968560726349,4.339944635409878,0.08309444145005283,0.1417578117355843,1.1210880948852988,5.812765563754276,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,79.45756659570247,8.015711302986173,49.208175836652835,39.95882340099354,48.45871722319655,71.71190735469742,39.21601546951573,39.818480969580754,56.402551880771455,41.3068495667992,32.067129968565304,41.748898387431936,16.610894795104354,18.320329665829583,30.934409433808923
155,15.5,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.210173010283379,49.76080525721212,3.196491960725859,3.9558620332573255,0.1762288332601278,-3.600959700048965,34.96678954010234,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,13.501630079578847,22.30282382084968,8.492703731990783,1.0844928860978773,0.06404774641293705,1.8514603746869809,26.526672849681887,True,-0.3532608449390209,12.46698960251889,4.452053444898407,0.14461654690698209,0.10799436735383271,0.7211795629101114,6.188845187839667,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,79.28017555164938,8.015711302986173,49.97849439674721,39.92872799759621,48.45871722319655,71.54313569074543,39.01134162075078,39.784955709970454,56.44873678460911,42.08629921244932,32.02063907293454,41.748898387431936,16.991222360406404,18.205537430000206,30.500430349824196
156,15.600000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.429580186971888,49.52834859594506,2.836395990720962,4.012193438133735,0.24741666441623175,-3.31465999864386,34.712458201694176,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,13.898546002163272,23.053635326617044,8.677849769459481,1.1388867395965523,0.058065456905868076,1.9034278433150218,27.121868058824806,True,0.0872971074499137,12.531149475875896,4.5241714011894185,0.1926962164277076,0.07975946102492065,0.3387876054654515,6.568897090443413,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,79.11002025300368,8.015711302986173,50.78390421254224,39.93011559631911,48.45871722319655,71.38063335782637,38.77361443147515,39.74333238558823,56.47750122177075,42.899616159715215,32.00634038514541,41.748898387431936,17.362986624160275,18.176136107169526,30.056331459464175
157,15.700000000000001,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.612348250845733,49.3114447993218,2.504929990856576,4.082370601632511,0.3481278758028421,-2.9154229202518134,34.47827473338037,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,14.261805818568675,23.841729909772006,8.868192553790983,1.189275070778967,0.05209625630669217,1.924682980038032,27.71026222628657,True,0.5313406676941288,12.61779002803852,4.558050161735964,0.2287807636820304,0.054810945111500746,-0.02676080530338767,6.9522180106774485,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,78.94648921606306,8.015711302986173,51.62173383401858,39.95833912686504,48.45871722319655,71.22376016667626,38.50224863276475,39.695788372768554,56.48859035180812,43.74406394652075,32.019897968471014,41.748898387431936,17.734218328647806,18.234156060771298,29.607168938295004
158,15.8,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.759928608088995,49.10904227772961,2.2133876988313945,4.169574197307684,0.4821166870834328,-2.4212914279222533,34.26258641329673,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,14.591997694032253,24.664786236574116,9.060660851794786,1.2354750340049063,0.04637419065972759,1.9112534607546503,28.293858597902286,True,0.9752690595896011,12.72116215019006,4.555374081205625,0.2537638674050681,0.03147082709828292,-0.3752858926960768,7.338084245863793,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,78.78859719404055,8.015711302986173,52.489227085446416,40.008298456870286,48.45871722319655,71.07153398944489,38.19760766135392,39.64434721138822,56.481991612685924,44.616875925974774,32.056419340291974,41.748898387431936,18.112577260591706,18.37982114778327,29.157058263888562
159,15.9,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.874260754714571,48.91951916224928,1.971258556039169,4.276285311766865,0.6,-1.9185886329072173,34.06323569521418,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,14.890159202974264,25.520388635646192,9.251786197870251,1.2774931153893325,0.04104602308646306,1.8681405703271285,28.874889419811378,True,1.416217592982798,12.835524386507773,4.517845491936018,0.26810000641283027,0.0083530798601596,-0.7054547634310434,7.725622179984608,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,78.63500401154057,8.015711302986173,53.383745899126765,40.07461798528331,48.45871722319655,70.9226444103205,37.86079773088087,39.59083686628179,56.45782869056514,45.51544782040721,32.11065173899214,41.748898387431936,18.50548252622799,18.611706716137807,28.70936909446238
160,16.0,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.957528890126705,48.740843420827666,1.7793996927484474,4.394560825129216,0.6,-1.5239711909546882,33.8777381949153,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.157643090603832,26.406056659439304,9.438600254902964,1.3154680183762129,0.03618510200654042,1.7948768554070258,29.455656617277466,True,1.8518625658606305,12.955202022247867,4.447300015592913,0.2718737988318306,-0.01582688208806251,-1.0146706994954817,8.113750336495613,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,78.48410373612599,8.015711302986173,54.30276523444553,40.151772040499345,48.45871722319655,70.77553371404443,37.493549886689394,39.536916564501695,56.416265339835554,46.43732152897465,32.177125085063004,41.748898387431936,18.920076264209136,18.926949735235084,28.266887404949532
161,16.1,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-15.013135882925043,48.571815331394404,1.6270025736529785,4.5013248066941225,0.6,-1.1891257748591793,33.704423180038525,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.396027292376052,27.319317148053567,9.618087940443667,1.3496216896784752,0.03182215933655665,1.694650513146946,30.038440145902058,True,2.280257369246024,13.074628429375089,4.345832945643365,0.2648351095361278,-0.042409864100184894,-1.2988670780683254,8.501159790635848,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,78.33547169827804,8.015711302986173,55.24391231272409,40.23418029273737,48.45871722319655,70.62986078673804,37.09967498584042,39.48558886646022,56.359023534190726,47.38021449056643,32.250263056971356,41.748898387431936,19.363227452274792,19.321522885578258,27.831956910313778
162,16.2,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-15.047221680620384,48.41272563297805,1.5080899961670606,4.598944961113301,0.6,-0.8993243904653134,33.54294462369198,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.607024863736584,28.25769669875842,9.787552991758362,1.3802285223738564,0.02795610715663869,1.5762818758878236,30.625387239727104,True,2.6996892101988292,13.188380663240336,4.215946237836532,0.2464044910734437,-0.07294766515863159,-1.5521987182511925,8.886312901050214,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,78.19089287556776,8.015711302986173,56.204925321845685,40.316286176279405,48.45871722319655,70.48756696346582,36.6866191211653,39.4424558656502,56.29098067782106,48.34196967531371,32.32447487915933,41.748898387431936,19.841461625883547,19.79050935991416,27.40661053053911
163,16.3,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-15.064293387107977,48.262886014709075,1.4181575571205294,4.689430360883325,0.6,-0.6271345040098306,33.39218410563326,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.792417218755624,29.218733436019424,9.945181179347145,1.407590710397744,0.02456274336645363,1.4386654105961825,31.218437427039184,True,3.108549863507451,13.291215448110666,4.060726366011413,0.21565014762499451,-0.10937619098822673,-1.7665152913547506,9.267449771149408,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,78.05082408842989,8.015711302986173,57.18363512737571,40.392625429921935,48.45871722319655,70.34923285418292,36.26039625892727,39.41154620197137,56.21518153579568,49.320530145759605,32.39423473451602,41.748898387431936,20.360901756569803,20.32838134711273,26.99269875578644
164,16.400000000000002,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-15.067548995060893,48.121107632770794,1.3554441067195464,4.7745198143105565,0.6,-0.33135851190405213,33.25066976344922,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,15.954008565881818,30.200035898787323,10.089047720406763,1.4320188037018629,0.021613241555016142,1.288740686333345,31.81929738736884,True,3.505216834709497,13.378107911268282,3.884074836875938,0.1712354693690153,-0.15421501062868856,-1.930337601289635,9.642597213527866,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.91492246267875,8.015711302986173,58.177998332995806,40.45788810753714,48.45871722319655,70.21460999673101,35.825993993209224,39.39573149740731,56.133369158988096,50.31396637949281,32.454152127410595,41.748898387431936,20.927247233771112,20.929286536013958,26.592018647547697
165,16.5,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-15.059132924907251,47.98582475496441,1.3223082555291412,4.855846460713729,0.6,0.02864497351070106,33.11666248157546,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.09357287969844,31.199240903456207,10.217921789040098,1.4538245062459865,0.019072592197724943,1.1282420311991916,32.4293731514369,True,3.8879438570690805,13.44429249965784,3.6910410767469743,0.11133720514387083,-0.2107645266410602,-2.0269147173245563,10.009578390080724,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.78222068029397,8.015711302986173,59.18603157465279,40.5069745608536,48.45871722319655,70.08280094742729,35.38757516914699,39.396816738494124,56.04625124063315,51.32040622869962,32.499033811702326,41.748898387431936,21.545662502220587,21.587241308148382,26.20644429013554
166,16.6,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-15.040228422474268,47.854952255889295,1.3251727528802113,4.935184956045478,0.6,0.4779978748615438,32.987999871588066,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.212821401911327,32.21405076092678,10.330745992160017,1.4733127317850474,0.016907425763431003,0.9560601174279327,33.04976301058617,True,4.254762624636463,13.485302669892565,3.488349605014519,0.03354315260854229,-0.2831565979752686,-2.0308220369576255,10.36602452676413,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.65100706925698,8.015711302986173,60.205829888352945,40.53504319202144,48.45871722319655,69.95214223142948,34.94840372464312,39.415345896900206,55.953480868852985,52.33805003423674,32.523935305176224,41.748898387431936,22.22073749402072,22.296325383544044,25.838055972788005
167,16.7,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-15.010947756227173,47.72571034769428,1.3729725403663657,5.014695321218291,0.6,1.0131007325795274,32.86193163946982,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.31336979825597,33.24222056574397,10.42635200390281,1.4907793638793783,0.015088730549684052,0.7694168372900257,33.68123395159455,True,4.603401358915356,13.497001500110194,3.285267401318756,-0.06523176806188602,-0.3758004703294649,-1.9028323676543748,10.709394234452246,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.51862348587383,8.015711302986173,61.235538318795456,40.53754360768874,48.45871722319655,69.81999980521883,34.51064106211242,39.450313060651034,55.85345843787407,53.365140064131666,32.5241959566105,41.748898387431936,22.95641602690239,23.050800994479115,25.489261127978587
168,16.8,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.970071240147252,47.594639197553725,1.4742826136243186,5.097073673640272,0.6,1.6292655731337604,32.73516416192973,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.39670930077203,34.28151969901276,10.503293687631812,1.506511405479683,0.013592554874402286,0.5716280446797376,34.32419119245157,True,4.931229376073614,13.475586315129394,3.0949841645533187,-0.18869227151925078,-0.4911001499230238,-1.5839522993998705,11.037011042621797,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.38140831075192,8.015711302986173,62.273301188629965,40.51022023401872,48.45871722319655,69.68270376793606,34.07512395112634,39.49900676992854,55.743125392755225,54.399908516354714,32.49544309576911,41.748898387431936,23.755927552471086,23.845169018199062,25.162896267239955
169,16.900000000000002,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.914746294670486,47.45798546487019,1.6372091709376946,5.185530630457731,0.6,2.3013593925921354,32.6042882281453,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.464183145996454,35.32967954517035,10.560456492099785,1.520788065060793,0.012397781857535933,0.34401251929877735,34.97864480762722,True,5.235234310619757,13.417532292357897,2.9365889346133316,-0.3406869902414027,-0.6,-1.0483047717527683,11.346131237574216,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.23498969466564,8.015711302986173,63.31720082817636,40.44905399554635,48.45871722319655,69.53582905846257,33.641239830365656,39.557226527950306,55.61794413188731,55.44051568969519,32.43353350874959,41.748898387431936,24.621768603746645,24.674175627543256,24.862302531709318
170,17.0,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.840141121792282,47.31225075083871,1.867345110196908,5.283763180713993,0.6,2.9838964055133563,32.466386566959756,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.51697214411875,36.384404976215116,10.594857744029662,1.5338806886512983,0.011494316822650072,0.09466877197462001,35.64422080022536,True,5.512015259228772,13.319410672945923,2.8317584574380548,-0.5168823263182026,-0.6,-0.644710198633974,11.634039531260163,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,77.07472650005023,8.015711302986173,64.36526251347308,40.35008064111137,48.45871722319655,69.37462123992297,33.20672169373442,39.61973556093894,55.47193330335761,56.485054662452676,32.33437154941202,41.748898387431936,25.555880697955367,25.532840705356257,24.59139415323599
171,17.1,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.739157249519069,47.15517740763092,2.1657347507482436,5.395803887325807,0.6,3.6235265149553553,32.32009482596829,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.556074854876034,37.443168917881856,10.604324621227125,1.5460587538113768,0.01087318350401009,-0.18537413694262472,36.32003912709706,True,5.758198164938704,13.179473056312887,2.7672874375746574,-0.6867878337644859,-0.6,-0.3621258710190562,11.898299981033368,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.89659345609137,8.015711302986173,65.4152463007366,40.210981848787924,48.45871722319655,69.19486483378198,32.76758552858175,39.679844570698265,55.298003255801206,57.53134397582755,32.19550122191995,41.748898387431936,26.55788165260571,26.416288456669992,24.35419710120303
172,17.2,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.60240307847759,46.987241804470834,2.528087402243779,5.525747972370702,0.6,4.22882822210974,32.16717741889744,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.582304704895616,38.50327693204437,10.585787207532862,1.5575890305656463,0.010534391051397076,-0.49585658966838336,37.00475873165325,True,5.972188820850057,13.004011388692254,2.731074850472752,-0.8528250800189654,-0.6,-0.1518658492790985,12.137432829826796,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.69863781001007,8.015711302986173,66.4647088707908,40.03748595372042,48.45871722319655,68.99432747838942,32.31816299684967,39.72623542843919,55.08879564325352,58.576989613762436,32.02251578199167,41.748898387431936,27.618600658311063,27.31978073455499,24.15263264385854
173,17.3,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.418712474416475,46.81354660847077,2.950970224454753,5.677433216505329,0.6,5.053660299664956,32.01448684814802,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.596285261190012,39.56176332878141,10.536201548566023,1.568740512768749,0.010485439164576638,-0.8468360009895913,37.69652170371193,True,6.151854788716351,12.79832269581023,2.7158882655448418,-1.0166895710473305,-0.6,0.02110695206559802,12.349694642291075,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.48298697969123,8.015711302986173,67.51089999771034,39.8343553190143,48.45871722319655,68.7747701046519,31.851506169650087,39.751524440648886,54.83820023731817,59.61928241162063,31.820048760466996,41.748898387431936,28.729216529674268,28.238605173473864,23.98921295968708
174,17.400000000000002,False,5.498097762180284,-27.030667567962933,0.0,-1.5704871348951648,0.0,0.0,0.9693342985305008,True,-14.176120853978773,46.64552411488853,3.4563362544212484,5.854491429972614,0.6,6.243129011987161,31.87571565046607,False,5.495532636847352,-19.01495667541246,0.0,-1.5701073505665004,0.0,0.0,0.9850534547160431,True,16.598451306756846,40.6153812571438,10.451517948467064,1.5797881828050697,0.01074728611133077,-1.2444448191388466,38.39295735019349,True,6.294760462481405,12.567371490758172,2.7179989607514017,-1.179642866980021,-0.6,0.1800563286073513,12.5331088040347,False,30.062302508356186,14.740699660147705,0.0,-0.004140811329930778,0.0,0.0,0.9728891263050563,76.25782647731766,8.015711302986173,68.55075324504696,39.60605217329863,48.45871722319655,68.54394713376679,31.359797744263812,39.75396166605438,54.54315653748884,60.65518943125545,31.592439246012052,41.748898387431936,29.880711117201837,29.168037934093828,23.86670086615005
