step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
74,7.4,True,5.492612345223552,-15.673235967936662,5.966513609358432,-1.570239042631383,2.2960541440948734e-05,-0.5149302945418659,12.326766245841343,True,-16.434538863371007,14.62089666468834,1.8784509230040976,3.055373945154261,0.011728823477153443,-2.027641240069879,1.6107103740710698,True,5.498796123793982,-3.0971074449173353,6.251074610097169,-1.5737274110205983,0.0008433586042793617,-0.2135629515415327,16.902892597954555,True,-3.866628597681534,14.096101038043185,6.608856187290138,3.0933331754177167,-0.007766609610055652,-1.9339232187121687,8.18344448881267,True,5.334744124544047,17.523612227046424,3.6068633545582047,-2.1793328623074224,-0.2056909657889659,0.6393184336764923,11.612279838230906,True,28.769126878959703,14.64831680993205,1.993620028759116,0.13811043168335096,-0.126946448475842,-1.641494113043345,2.258423332406138,37.396984264612094,12.576130043324842,31.205909965949594,33.19722356547084,38.225550247188174,28.195724024880075,12.578862384817187,21.96195436303162,45.20367405873917,19.57849836305559,20.62137223484827,29.264455837062965,9.819016902117003,32.640427046683094,23.610116874258225
75,7.5,True,5.49294484956093,-16.269887236222804,5.915020579904246,-1.5702253431930844,6.588918822231869e-06,-0.5686473428611143,11.73011488545941,True,-16.621686199264477,14.637072367743414,1.6756867989971096,3.057577147082902,0.01231374932240645,-1.7654692595248551,1.4252948465329458,True,5.49696388379919,-3.7222122207002566,6.229718314943016,-1.5732002212647564,0.0007318231812385576,-0.2376383076559653,16.277788062446373,True,-4.526744771982854,14.1279826545113,6.415463865418921,3.0882003348201486,-0.007859406352588727,-2.207206157377964,7.523958928245074,True,5.128551533324796,17.22767431478975,3.670795197925854,-2.253522782994213,-0.19813356957650113,0.7086724730200096,11.349325622372442,True,28.96659053781254,14.675763332902104,1.8294706174547815,0.1128021334572234,-0.12500037381967286,-1.5365195691227855,2.0590977289104684,38.003908461984174,12.547675659173095,32.00663484351442,33.49954346484131,38.84128384906907,28.7453998423483,12.105650765881691,21.903973609192246,45.58829315566774,20.472034395707446,20.953125626261286,29.82128232906365,10.140652598925147,33.497814463722925,23.974243538409254
76,7.6000000000000005,True,5.493282587518129,-16.86138919779181,5.858155845618135,-1.570221445834041,-7.42639310780786e-06,-0.6330614762082972,11.138612827758196,True,-16.78866382636545,14.651134178830885,1.4991398730446241,3.0596405458014737,0.01252263189191936,-1.5305621052829674,1.2605723647357943,True,5.495466326700908,-4.345182252209078,6.205954484177419,-1.5727443160372103,0.0006277770152558883,-0.2650440418807432,15.654818404272316,True,-5.167376934862274,14.162220031300365,6.1947432496811246,3.0831581610742806,-0.007961359673740297,-2.5067292475109864,6.88379352001543,True,4.896957135704835,16.942873667244484,3.741662445227855,-2.3262535585691455,-0.18862426768830895,0.7616321829984205,11.06880449300016,True,29.148374894630308,14.696356414693197,1.675818660542503,0.08993368234982785,-0.1204528128623504,-1.4336397299493437,1.876356831131353,38.59435535869684,12.516207136084406,32.80417642696632,33.809522207404115,39.4392532916169,29.28211902555893,11.631566792925149,21.806380405590847,45.93706098026821,21.359310983838263,21.296467737197375,30.365116145438382,10.441401004035196,34.31990858524229,24.355247957759257
77,7.7,True,5.493619361725716,-17.44720468555108,5.7948496979973045,-1.5702257963308608,-1.8682502941845548e-05,-0.7100531426247804,10.552797243442134,True,-16.938074673100886,14.663406198522985,1.3460836625163273,3.061517863479937,0.01261167868727334,-1.3312503694079265,1.1139931719281493,True,5.49425741420813,-4.965776523152182,6.179450079989345,-1.5723547204789212,0.0005331682089687865,-0.29631189713951056,15.034224573588544,True,-5.785793935351063,14.198398102022102,5.944070324930026,3.078226303164562,-0.008078697903179959,-2.839004297173227,6.265694104946506,True,4.6404206817440725,16.670496307081194,3.817825663527697,-2.3968303924359406,-0.17775976428415363,0.7955407055630185,10.770752536218575,True,29.315279510640707,14.711407360997217,1.5324546875475686,0.06974797519887177,-0.11455020896144191,-1.327857410399236,1.7092597340818647,39.16978719141184,12.481428178707564,33.59567442566278,34.12836751164907,40.020592462016424,29.807957615311796,11.16197107071135,21.67163751272473,46.253379091243104,22.23747169785419,21.653113844202636,30.89713027660268,10.715279780630306,35.10482211264861,24.752508715777612
78,7.800000000000001,True,5.493949975536501,-18.026689561038182,5.723844383734827,-1.5702366225605138,-2.6869458497621322e-05,-0.8017930516027274,9.973312273999083,True,-17.072251717356703,14.674173420063658,1.2129586255755347,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.493294413000379,-5.583720780783465,6.149818890275394,-1.5720252518457651,0.00044897968661175634,-0.3320491127382998,14.416280778734558,True,-6.37900800749373,14.236038305117365,5.660169895212703,3.0734242683175252,-0.008215108851123953,-3.2043897233911744,5.672670310450587,True,4.359715408005466,16.411725216604996,3.897379734083999,-2.464695971438608,-0.16610178249234672,0.8080890641655627,10.45546132038488,True,29.468152377735166,14.722087258009156,1.399668946507645,0.052193674730620254,-0.10821218619619218,-1.2198072735585073,1.5568534388308026,39.7313465484513,12.442968797523998,34.378056091530404,34.457087811525426,40.586263242202534,30.324678887236203,10.70221581811323,21.502285950760417,46.54042875898664,23.103558491860486,22.024637249784554,31.418460410044,10.956906229926826,35.85045538440106,25.165223692509013
79,7.9,True,5.4942703415136265,-18.599073909756566,5.643665078574554,-1.5702520022204254,-3.176448517578586e-05,-0.910798665782181,9.40092783629393,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.492538646541356,-6.198702205420779,6.1166139790015635,-1.5717491374699577,0.000375625990791983,-0.37295224426641255,13.801299811483434,True,-6.9437103858976785,14.274592893062843,5.339730922873585,3.0687743771370224,-0.00836474663596976,-3.542359296925507,5.108060310183694,True,4.055906739817848,16.16760233555827,3.978188640500555,-2.529432143526698,-0.15414061853149236,0.7973364154593169,10.123465591086639,True,29.607928668176562,14.729389328169091,1.2776882191517944,0.03704755106536891,-0.10203941128696045,-1.1126701866405446,1.4181300111743829,40.20394142002585,12.400371825250204,35.14799188628343,34.796417444863806,41.13702686992344,30.73835878903766,10.136420181732406,21.18087367690747,46.680213041742135,23.954458920761166,22.412395901715552,31.930190277132688,11.161319888871171,36.554468363480694,25.592465322472314
80,8.0,True,5.4945775400576915,-19.16344033400616,5.552585211996337,-1.570269929031998,-3.32378759878081e-05,-1.0399994195962419,8.836561329710838,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.491955849120096,-6.810363325673112,6.079318754574922,-1.5715193815513422,0.00031325214848225197,-0.41982547120506375,13.189639127326881,True,-7.476268407104697,14.313441539564218,4.985494993181034,3.064307827509613,-0.008482886126569137,-3.773282648072191,4.575533853459619,True,3.7303284318767913,15.939000905133362,4.057922282046487,-2.5907521892948693,-0.14227573106801356,0.7616578410375603,9.775531396912966,True,29.73560981742198,14.734121767388116,1.16642120048774,0.024010095696315507,-0.09642921261639019,-1.0100033143845801,1.2920424793235303,40.67242170442903,12.353077286533503,35.901872716642565,35.146748866189036,41.6734011365775,31.156520702446258,9.602761226868223,20.840996363712346,46.8078999236599,24.786891139155824,22.817469273849813,32.43330997076767,11.323879898800563,37.21425604323006,26.033178708677834
81,8.1,True,5.494869826887583,-19.718698778276227,5.448585270036713,-1.5702883846458666,-3.127570478396222e-05,-1.1928120952791108,8.281302810765938,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.4915162811242535,-7.418295042214733,6.037336207454416,-1.5713289455852242,0.00026226675176634214,-0.4736048123172656,12.581707818028692,True,-7.973329743164788,14.351933505797305,4.608166728373815,3.0600786888784395,-0.008458054220195433,-3.862142115439025,4.078487898497373,True,3.3845589931424307,15.726607808003019,4.134088066150243,-2.648486575224404,-0.13081172323479784,0.6996235002045531,9.412646089300363,True,29.852218317887377,14.736922086777733,1.065420869049282,0.012762387902105772,-0.09172850041268062,-0.9146605941032231,1.1775452340435437,41.135685637218145,12.300404193211893,36.63605306109424,35.50807191062833,42.19561866720704,31.578486174071717,9.104626277600794,20.483864932822357,46.924511989829945,25.59775243044769,23.240606639229483,32.92867215295443,11.4407764589419,37.82750721798163,26.486156156708645
82,8.200000000000001,True,5.495146583486806,-20.263557234991726,5.329304060508801,-1.5703054254803062,-2.6018948894941114e-05,-1.373228141500024,7.736444287390734,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.491194721268696,-8.022028577325761,5.989975726222689,-1.5711706063295792,0.00022025122597872665,-0.535390304058604,11.977974659153954,True,-8.432616309235943,14.389454915571996,4.221952516829913,3.0561810764740107,-0.008085789673288702,-3.8240537672800765,3.619252919767916,True,3.0204008989870967,15.530914875458143,4.204050416170698,-2.7025652936181563,-0.1199658372226141,0.6098345336628592,9.036011453259118,True,29.95875172820003,14.738281781307167,0.9739548096389596,0.0029894420394792117,-0.07965554664798169,-0.8301876890517469,1.0736360600884134,41.59245712138333,12.241529295544412,37.347206459158656,35.879919173107446,42.70359131500936,32.00354199608257,8.644325573001861,20.11090985217871,47.031047138862974,26.384599787861696,23.682186710738115,33.41695787334221,11.509758208228197,38.39295273833623,26.950009510567906
83,8.3,True,5.495408199713213,-20.79648757682873,5.191981246358798,-1.5703192917693058,-1.7812542482907125e-05,-1.585915081658334,7.20351388666758,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.4909705287411725,-8.621026107992693,5.936436695816829,-1.5710386763798507,0.0001845358041412788,-0.6064875630034925,11.378977474550828,True,-8.853272510684658,14.425471449641828,3.8395471401019052,3.052767294467841,-0.007018199653274911,-3.700040469428281,3.198746152352434,True,2.6398647504743873,15.352217817026384,4.2650338695369845,-2.752999536408356,-0.10988231046622082,0.4907553246602488,8.647041129607322,True,30.056146773964052,14.738572939018747,0.890936040733785,-0.004768648237743017,0.0,0.0,0.9793891057755147,42.04125433058566,12.175462277549657,38.03249973103681,36.26131588955675,43.196879576858734,32.43093151882571,8.22274114087262,19.72377448272998,47.128442491289334,27.145871841739957,24.142187731175696,33.89865412661689,11.530440708546353,38.910679017607016,27.42314861622982
84,8.4,True,5.495655875394492,-21.315685642389624,5.033389738192965,-1.570328540007958,-7.251824361681027e-06,-1.8363345393591748,6.684315769229847,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.490826659445647,-9.214669760141044,5.87578793951648,-1.5709291278679112,0.00015998567560431828,-0.6884604974792544,10.785334140998737,True,-9.235713529657797,14.45953153504151,3.469543093159077,3.0500726236271016,-0.005082399831337798,-3.66970900755729,2.8166266795107124,True,2.2451601659282985,15.190621313285506,4.31410940200301,-2.799864713988497,-0.10064949431135688,0.34056772397761004,8.247363375460637,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,42.480353205337266,12.101016845858824,38.68952582599681,36.65073218776444,43.624846991522816,32.85984379643547,7.839477144942073,19.3243142257337,47.128442491289334,27.880796131138407,24.620166192895912,34.31053465240107,11.504127653927245,39.292851133819084,27.814660232420984
85,8.5,True,5.495891330707209,-21.81902456113748,4.849756284257047,-1.5703321901337906,4.791438611668186e-06,-2.1308798418332437,6.180976804436747,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.490748628351558,-9.802248548911386,5.806941889768554,-1.5708351236775902,0.00014503099457970853,-0.7831935692615734,10.197755647497017,True,-9.581215822840102,14.49124049526803,3.1025721924033483,3.0483092631039526,-0.0029072509476205884,-3.6809651775186,2.471710567468247,True,1.8386946949857637,15.046048770055572,4.348166174400771,-2.8432860069600445,-0.09231698722265166,0.1570567988316256,7.838829951620432,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,42.907744983079894,12.01677711266211,39.31608460396293,37.04603513126032,44.041617618128605,33.28940097093601,7.493269194944916,18.914602440612388,47.128442491289334,28.589118950356802,25.11524193759624,34.72334525006073,11.433379572852576,39.63813425185727,28.21912725822873
86,8.6,True,5.496116425668022,-22.30400013732577,4.636668300073723,-1.570329866402839,1.5547867116290523e-05,-2.470000406965496,5.696001186598758,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.490726099227233,-10.382942737451211,5.7286225328423965,-1.5707509050218162,0.00013791190567573894,-0.8929611313394215,9.617061734042156,True,-9.890124123943332,14.520140384545693,2.734475674651488,3.04740726750931,-0.0009783088274284357,-3.514889317165003,2.1637563316856747,True,1.423081518942245,14.918255269825515,4.363871854283934,-2.8834269670764567,-0.0849112974716246,-0.062420744181964416,7.423531601453126,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,43.32108678553099,11.921058618542359,39.909318754208776,37.44443765029206,44.44487946688061,33.71864525871186,7.183779154741647,18.496943733253005,47.128442491289334,29.270020542676306,25.62608735322163,35.1361700076988,11.320208362927753,39.946868105395396,28.633629033678933
87,8.700000000000001,True,5.496332707871488,-22.7676669168896,4.389668259377173,-1.5703226573725797,1.7350579255601752e-05,-2.8079498190138934,5.232334368295202,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.4907521196464995,-10.955804990144504,5.639326419708454,-1.5706719004967762,0.00013682525648736274,-1.0204992578416452,9.04419973793072,True,-10.162359726510617,14.54585708821148,2.382986742934988,3.04713975134022,0.000599177393194989,-3.1549878561880407,1.892925661265621,True,1.001156240454709,14.80684236671582,4.3576297798657375,-2.920481169191172,-0.07844970733509275,-0.3210013847278887,7.0038202842844175,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,43.71764415858375,11.811863245036971,40.46595757465563,37.84244124494306,44.83193610686433,34.146521571843266,6.911083301927339,18.073894883474527,47.128442491289334,29.922477825657488,26.150917192182728,35.547991106236154,11.16656626095443,40.21896821809177,29.055070738462774
88,8.8,True,5.496540633026571,-23.20663369358342,4.108873277475784,-1.5703150410438758,5.256029245806316e-06,-3.0754003468043623,4.793367554727008,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.490822287697348,-11.519737627749974,5.537276493924289,-1.5705947402683968,0.00014014077399947678,-1.1690765461417125,8.480267338510194,True,-10.399596217804556,14.568331637563595,2.067487957316184,3.047282534518685,0.0018740201771957204,-2.706559106451546,1.6575976113623025,True,0.5760022225400221,14.711273365283738,4.325529641392949,-2.954666647281687,-0.07295410475912602,-0.6224959138357035,6.582337601524696,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,44.09428461531102,11.686897464813601,40.98335238300681,38.23583886844855,45.19970088605509,34.57185682803744,6.67349487889414,17.64829293538091,47.128442491289334,30.546567045607528,26.687476351081393,35.95767012664269,10.976529208325278,40.456101185318836,29.4801571915684
89,8.9,True,5.496738387235057,-23.617520973742856,3.8013332427953475,-1.5703128814080645,-1.789027776438041e-05,-3.222749457016667,4.382480239967043,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.49093391173006,-12.073465265891452,5.420368839310118,-1.5705171404470262,0.00014654553267283912,-1.342565238049942,7.926539918841373,True,-10.605426241737243,14.587801249381602,1.7968320466710292,3.047669985933497,0.002937511698307893,-2.270185422128238,1.4542158633595215,True,0.15098426807157267,14.630888011113061,4.263280050009379,-2.9862231615413757,-0.06846787565976925,-0.971605413047742,6.1620492635489414,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,44.44787029644766,11.544057167127702,41.45993670896392,38.620174481420456,45.54508184810652,34.99333537985526,6.467402251599107,17.223290377752434,47.128442491289334,31.14347351193425,27.2330230811761,36.36392547110983,10.756496805399147,40.66185254281467,29.90535638556303
90,9.0,True,5.496922160929903,-23.997654253600118,3.4790582970936805,-1.5703196820988232,-4.380515658967288e-05,-3.2355740998105684,4.002346929842361,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.491085241026131,-12.615502128697926,5.2861123155051235,-1.5704377073631421,0.00015501938033120555,-1.5455185247237553,7.384503252365214,True,-10.784317494067933,14.604652773911964,1.5698135044582053,3.048197807449196,0.0038960098441104705,-1.898847315167958,1.278351823405738,True,-0.27020836931321385,14.564915819540191,4.166119508704605,-3.0154129343780576,-0.06510536210203535,-1.3676879756151816,5.74628665967638,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,44.77586252848606,11.382153621527406,41.895308478990614,38.99142989425649,45.865573262651445,35.409470008095305,6.2883185285613115,16.80239857558452,47.128442491289334,31.714753145997914,27.784305352220734,36.765305260901954,10.514184215277627,40.84068383657428,30.326852343613325
91,9.1,True,5.497087988392088,-24.345560043789096,3.1555008871126238,-1.5703349221681722,-6.483007214618185e-05,-3.1290183744079405,3.654441116417442,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.491274811281545,-13.14411332625665,5.131560463032748,-1.570355762377591,0.00016465303473877865,-1.7832616934121057,6.855892225825158,True,-10.940614699473539,14.619292718248989,1.3799287729414096,3.0488094083358748,0.004808162954718332,-1.6064581762780625,1.1257154388875479,True,-0.6835082116991402,14.512487221505728,4.029350711143087,-3.0425366062955144,-0.06309988427636988,-1.7723018457063267,5.33879702220132,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,45.07676446178895,11.201448225954827,42.290162217967094,39.346506918155626,46.159688251232666,35.81856790700966,6.131882615519219,16.389541058889876,47.128442491289334,32.26164453473746,28.337528107429918,37.16015511150031,10.25766254639322,40.99693499617994,30.740486388300226
92,9.200000000000001,True,5.497233584657816,-24.661110098910964,2.8425990496718296,-1.570355379303189,-7.754689041593626e-05,-2.933915151583593,3.338891047136489,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.491500889568758,-13.657269322758898,4.953234293691537,-1.5702712696772727,0.0001744045248419,-2.0620041130567635,6.342736371542923,True,-11.078014031004662,14.63207778292292,1.2192829553136033,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-1.0844680789735088,14.472639306011768,3.852120526572454,-3.067961762653718,-0.06259270653768048,-2.123131169920166,4.943739815988917,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,45.35026125962193,11.003842269439337,42.64614223394212,39.68336098765246,46.427095973463665,36.21869102544111,5.994385496708513,15.989053807742348,47.128442491289334,32.78469131117225,28.888321642806062,37.54658020621181,9.994817723364342,41.13429866118172,31.141750338029485
93,9.3,True,5.497358928345842,-24.945369976243153,2.5492075345134704,-1.5703774227748892,-8.240099610782932e-05,-2.684153868167519,3.0546311655085687,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.491760962648924,-14.15259268385144,4.74703388238586,-1.5701848830299305,0.00018235223362584848,-2.3875844088109157,5.847413120575985,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-1.4686363881820483,14.444301421259015,3.6398074095804374,-3.0920732276204705,-0.06349235418186973,-2.367279175777117,4.565310185838699,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,45.5971001669015,10.792778744159733,42.90824349552295,40.000891284483764,46.66850528726895,36.607610031703565,5.994385496708513,15.605308471052046,47.128442491289334,33.21317053852432,29.431776768322294,37.922401049185375,9.611212131899848,41.13429866118172,31.52615658697544
94,9.4,True,5.497465715671123,-25.20029070732768,2.2807921476967183,-1.570398428498902,-8.120353512988566e-05,-2.41260592009078,2.7997104396835026,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.492051217057785,-14.627295983352898,4.508275441504769,-1.5700983198067755,0.00017852418059028543,-2.7307558122534616,5.372709896657939,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-1.8321709483547926,14.426284669377056,3.4030794920027256,-3.1151832217407582,-0.06543485047316801,-2.4792759868209635,4.207130647404425,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,45.81882838368239,10.572996110374477,43.1435291599513,40.29874749557727,46.885409720769296,36.98275106202056,5.994385496708513,15.242096662809182,47.128442491289334,33.62555598826102,29.96255628401898,38.285102169051804,9.24813306103277,41.13429866118172,31.889846834422237
95,9.5,True,5.497556467999638,-25.428369904042256,2.03953155568764,-1.5704169493374311,-7.589615964062625e-05,-2.1430472200529906,2.5716312568648467,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.492365897808487,-15.07812341767869,4.2351998602794225,-1.5700178361888686,0.00015080143635512347,-3.023214497346127,4.921882502774642,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-2.1723602291862596,14.417298374463988,3.155151893320629,-3.1374512215115087,-0.06776434097528758,-2.4625270575887592,3.8717395831224724,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,46.01749909094985,10.350247787879296,43.35422708626617,40.57714754270598,47.0798009253856,37.341145339153115,5.994385496708513,14.902105594455632,47.128442491289334,34.01872346760594,30.47503787197386,38.631783709263026,8.908243363993854,41.13429866118172,32.230108299506824
96,9.600000000000001,True,5.4976338432273835,-25.632323044933813,1.825226833682341,-1.5704324285986855,-6.840810437549167e-05,-1.888872801768403,2.3676781373846754,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.492695604105772,-15.501643275369998,3.93287841054481,-1.5699539687666504,9.797570803034273e-05,-3.2061088071979413,4.49836265503609,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-2.487872712749169,14.415991693472957,2.908899187561753,-3.158831900384289,-0.06950825241405623,-2.340449505289926,3.560351637681939,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,46.195382794178855,10.130680973145644,43.54278443642348,40.836697079245205,47.2538866117516,37.67965977628765,5.994385496708513,14.58666407215791,47.128442491289334,34.3893815389307,30.96375869930722,38.9593866746769,8.592858724874626,41.13429866118172,32.54561818450446
97,9.700000000000001,True,5.497700262901163,-25.814845716217047,1.6363395535055005,-1.5704449146294601,-6.02035311786366e-05,-1.65706785126606,2.1851554939467617,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.493026893236917,-15.894930976892441,3.6122675298250155,-1.5699154361119634,3.2647123893478255e-05,-3.2545013142208905,4.105074945563744,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-2.7787194075512844,14.421006168187162,2.6748542370327604,-3.1790511502818974,-0.06935913239470648,-2.1449531361233474,3.2729012378261677,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,46.35475599125996,9.919915840159813,43.71164518636281,41.078253363856234,47.409883565176195,37.9955516133891,5.994385496708513,14.295774185012652,47.128442491289334,34.734675198348015,31.42416000228201,39.26523169982725,8.301978226508986,41.13429866118172,32.83640184021319
98,9.8,True,5.497757765862568,-25.978479661463975,1.4706327683788945,-1.570454765971393,-5.219329043442108e-05,-1.450410056115656,2.0215215820586065,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.493345094476893,-16.25615758972468,3.2868173984029263,-1.5699036430974052,-2.8282268092558246e-05,-3.176668944225615,3.743848325018475,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-3.0460171935846985,14.431023427061541,2.4603589234204257,-3.197603707198187,-0.0657101563729936,-1.9105474967687979,3.0082800336986604,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,46.49777984635015,9.722323073129067,43.86312331111029,41.30283320087415,47.54989845566147,38.28696300112231,5.994385496708513,14.028341913246575,47.128442491289334,35.05271783616442,31.853159765457697,39.54749735312257,8.034512807279302,41.13429866118172,33.10359264546354
99,9.9,True,5.497807996915535,-26.125542929723384,1.3255917627673288,-1.5704624416877133,-4.4850937019552464e-05,-1.2689753165211242,1.8744583519479747,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.493638503268742,-16.584839198604342,2.969150503980365,-1.5699129389624884,-7.386058094858972e-05,-3.0010435571623026,3.41516672624194,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-3.2916672502231563,14.4447969521756,2.2693041737435458,-3.213770764157352,-0.0577918514612423,-1.7127791494154905,2.7646548985049293,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,46.62643509565035,9.540704642198397,43.999335472904804,41.511532774072165,47.675863591782665,38.55314865667089,5.994385496708513,13.782493309260962,47.128442491289334,35.34282916729015,32.24933978908913,39.80543883053381,7.7885987379086306,41.13429866118172,33.349108001897484
