step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
74,7.4,True,5.492612293835042,-15.673163993450244,5.966510725812281,-1.5702390442950973,2.2962868408125396e-05,-0.5149210328493813,12.326838220345634,True,-16.432101490470522,14.620666679413892,1.8808067327885156,3.055297295764119,0.011767337647941738,-2.030521556573258,1.613133442803676,True,5.498796759225846,-3.0969016382423318,6.251053192663722,-1.5737276041059955,0.0008434039481185865,-0.21354912026203388,16.90309840458379,True,-3.8486704440779445,14.09475378583842,6.608497145145876,3.0933860868167082,-0.007767044149562641,-1.9206876472702843,8.20144159507963,True,5.349093867989476,17.52980647036331,3.598924025710413,-2.174796111456871,-0.20652925667978272,0.630176012608551,11.627633138430555,True,28.745324210038426,14.644850768227165,2.0122897192970806,0.14082927365126913,-0.1266659452583176,-1.6520136677303157,2.2824753875272528,37.395310553061094,12.576263875834979,31.1991745420311,33.20328063850668,38.2082534349221,28.193554673530453,12.594416273529534,21.974611841092543,45.177432173543885,19.56855026150801,20.627251352355756,29.243303797174644,9.818271501939774,32.598636385631224,23.57342918672419
75,7.5,True,5.492944797019067,-16.269814973382367,5.9150186225273425,-1.570225343475032,6.591015268707748e-06,-0.5686363836452155,11.730187148318377,True,-16.619482290306447,14.636877031472848,1.6777545771311897,3.0575105045516433,0.01235981833490295,-1.768219616735994,1.4274758971868857,True,5.496964404810486,-3.722004271937319,6.2296982806375185,-1.5732003878117364,0.0007318644884438687,-0.23762293519343805,16.277996011108524,True,-4.508752441852072,14.126598744443024,6.416428380418847,3.0882532379078476,-0.00785807637529306,-2.1930045798577726,7.541990435598934,True,5.14469689621338,17.23358962520234,3.6619416269712683,-2.249124421844569,-0.1991447372998905,0.7008041069611574,11.366318292317862,True,28.94456100233067,14.673096117242258,1.847088352524049,0.1153404157084332,-0.12513492305258672,-1.5460470941130748,2.0812725966826138,38.00240837598676,12.547811345272356,31.999623662837756,33.50521446427231,38.8257910338416,28.743446855425187,12.121475215189687,21.918540370138157,45.56405768800101,20.46184251850083,20.95855452982028,29.802172815552133,10.141127967623614,33.45777696998433,23.93720239447283
76,7.6000000000000005,True,5.493282534697731,-16.86131673921381,5.858154984162821,-1.5702214448772265,-7.424620145309364e-06,-0.6330485077093077,11.138685286354875,True,-16.78666502722619,14.650967336184657,1.5009326154575904,3.0595841787300326,0.012571622841445583,-1.5329700282850836,1.2625393287205195,True,5.495466748774791,-4.344972299771958,6.205935987118175,-1.5727444583172046,0.0006278138615507882,-0.2650268885858525,15.655028356578407,True,-5.1494827294237195,14.160807371992188,6.19712792243307,3.0832111594808547,-0.007958125272611527,-2.491440894485476,6.901726678257155,True,4.914912945417667,16.94846245927429,3.732022037667384,-2.322050062175642,-0.18975312549917103,0.7553806089416306,11.087462764818982,True,29.128042570237636,14.694353305642911,1.6924836431127415,0.09222688982199059,-0.12082078610921439,-1.4435975384350952,1.8967457712128775,38.59300598567947,12.516344630024298,32.79696078660733,33.81472579856774,39.42540036470678,29.280353808244534,11.647500531134751,21.82285431247163,45.91472809570964,21.34897727417587,21.301347529120108,30.347892175012692,10.443327112822606,34.28167749589042,24.317825854809044
77,7.7,True,5.493619309416312,-17.44713214082724,5.794850133391891,-1.5702257943347775,-1.8681118277867782e-05,-0.710037805713322,10.55286978818434,True,-16.93625385372095,14.663262463242326,1.347635612629082,3.061471094605228,0.012660597651118205,-1.3332309683781995,1.1157723927330154,True,5.494257751587333,-4.9655647208406375,6.17943329825959,-1.5723548410535435,0.000533200516468187,-0.29629268719322566,15.034436375755776,True,-5.7681397074189125,14.196966581716014,5.947983832984523,3.0782794074471425,-0.00807343013814318,-2.822468533093614,6.283386457725618,True,4.660181703139354,16.67571371206599,3.807560098561547,-2.392866346783559,-0.17895146196558218,0.7911769313220121,10.791083837537036,True,29.296571648306436,14.709940437108397,1.548123889269232,0.07177816939820375,-0.11500644843180116,-1.3386278009940653,1.7279475395330495,39.16856713926979,12.481567436315016,33.58833428610792,34.13302253454665,40.00822236528505,29.80635347536602,11.177844400149793,21.68999743638786,46.232849065725524,22.227105129685555,21.657345522135994,30.881639368052117,10.718865368038083,35.06846339143833,24.714691462748775
78,7.800000000000001,True,5.493949924408638,-18.026617059853134,5.7238463528205585,-1.570236619762852,-2.686850402071832e-05,-0.8017749306740574,9.973384775201808,True,-17.070585091402474,14.674048381247344,1.2143125157912622,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.4932946784866425,-5.5835073001848645,6.149804029540268,-1.5720253533509323,0.0004490075795133644,-0.3320275279036687,14.416494259186582,True,-6.3617463442705535,14.234600043689852,5.665736979675161,3.073477344253302,-0.008207757432046868,-3.187355965317557,5.689968486684794,True,4.381256423188189,16.416530712535263,3.886677791693748,-2.4610031913994996,-0.16730708494351484,0.8058160747108567,10.477454088830058,True,29.450985403539562,14.721043047615186,1.4142611091698254,0.053973746374475606,-0.10865711027005444,-1.2311406086949006,1.5739324004960686,39.73023736111514,12.443109776920677,34.370680281558414,34.46111599031932,40.57522386213796,30.323212766069787,10.717851564257456,21.522494024670234,46.52159423122266,23.09327556551034,22.02812524120874,31.40454918803379,10.962341442651491,35.816035264063984,25.126997225497625
79,7.9,True,5.494270292097313,-18.599001605479163,5.643668859753153,-1.5702519988817263,-3.1763989692901194e-05,-0.9107772781818531,9.401000140588021,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.4925388514302504,-6.198487238673071,6.1166012767499005,-1.5717492224887537,0.00037564966412183086,-0.3729279156952714,13.801514778088963,True,-6.927006185666644,14.273162550525539,5.347001383143406,3.068827044773007,-0.00835583568940513,-3.5277547470690145,5.124798427082086,True,4.079183073546197,16.171961021035028,3.967259399164834,-2.5260300645437974,-0.1553191262331142,0.7973022917188896,10.14708943810419,True,29.592205565641486,14.728672639020338,1.2911470483003353,0.038606793845504084,-0.1024048014955821,-1.1240712932783536,1.4337027956403647,40.20284260966456,12.400514487683608,35.14067850278894,34.799745887154884,41.1271729516557,30.736904614233325,10.151497547956282,21.202745947341633,46.662822629076416,23.944384394259828,22.415051414064507,31.91770599968929,11.16877959497909,36.52205246666187,25.55381376694717
80,8.0,True,5.494577492731448,-19.163368407845535,5.5525911319349674,-1.5702699254256753,-3.323785300982082e-05,-1.0399742034404287,8.836633255886962,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.49195600321669,-6.810147088651263,6.079308485180373,-1.5715194525672358,0.0003132718003056449,-0.4197979686109674,13.189855364214537,True,-7.460291374283581,14.312036005673926,4.994225908436504,3.06435917827415,-0.008474833531087703,-3.763331295229121,4.591541011892755,True,3.75527668488737,15.942884346559833,4.046989628336723,-2.5876491908856365,-0.14339706173693856,0.7639742922454558,9.800737425811114,True,29.721224060687202,14.733656105633516,1.1787399189725,0.025384828127223823,-0.09665524034237812,-1.0209754783084104,1.3062185778159923,40.67133311568705,12.353221597348732,35.894725629404576,35.149312223091385,41.664597379502446,31.155078488670036,9.61710966399797,20.864478508508206,46.791847118984194,24.777153403854918,22.819213276237573,32.42210490814617,11.333518129904148,37.183905840425915,25.994088867691822
81,8.1,True,5.494869781875407,-19.71862744410833,5.448593711590925,-1.570288381046462,-3.1276153981478904e-05,-1.192782394877384,8.281374144948034,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.49151639279064,-7.418077778222479,6.037328688319277,-1.5713290049758593,0.0002622831747383726,-0.47357362971735806,12.581925081896262,True,-7.958225175100198,14.350569812250773,4.617892778913592,3.0601266549550856,-0.008456036209885892,-3.85719075433806,4.093617386121207,True,3.4110977400350095,15.729994458498032,4.123387057561269,-2.6456818330439718,-0.1318551000986222,0.7043868211162876,9.439367170628014,True,29.839060076242518,14.736647995310625,1.076642371141659,0.013991689110279593,-0.09173727555891882,-0.9248162335361919,1.1904351242079263,41.13460713396866,12.300550122988112,36.62916823535731,35.509814146462375,42.18774237494328,31.577055936691753,9.118099672016779,20.508884750899114,46.90968693634653,25.588465490553894,23.24137237873797,32.91860807382428,11.452699066302795,37.799256986544115,26.44662417852096
82,8.200000000000001,True,5.495146540864581,-20.263486744978145,5.329315472103186,-1.5703054221520527,-2.6019850104134676e-05,-1.3731931910914656,7.736514777417182,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.4911947974794915,-8.021810561401002,5.989971325347541,-1.5711706560023282,0.00022026244785594405,-0.5353548411655806,11.97819267496378,True,-8.418482919788048,14.388148338436322,4.232173703479786,3.056221748099899,-0.008098990772529817,-3.823027674277659,3.633404333625448,True,3.048431137603231,15.533790116687694,4.1938257396728975,-2.7000507943659824,-0.12091867985248539,0.6171457814103111,9.064162285651177,True,29.946713774956653,14.738154350694295,0.9841607477880399,0.004114865322296581,-0.08316204995188416,-0.8393582656924897,1.0853455744261327,41.59138858941521,12.241676821409541,37.34066012703125,35.88079496019162,42.69653404661309,32.00212375607203,8.656824523030048,20.13737743288964,47.01734256913989,26.375848651572277,23.68192174642051,33.40790941165811,11.52400160897562,38.36679321542349,26.910047289276108
83,8.3,True,5.495408159424916,-20.79641822797358,5.191996152994039,-1.570319288951027,-1.7813850880852973e-05,-1.5858739860054145,7.2035832355343254,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.490970575362852,-8.620807651969312,5.936435841230983,-1.5710387194276574,0.00018454381416603153,-0.6064471011735065,11.379195930468438,True,-8.840158981968186,14.424234916945661,3.84987093605202,3.0527941145226767,-0.007062367937590793,-3.701408249975075,3.2118687224263858,True,2.6692699319586835,15.35457370147524,4.255540317813929,-2.7507619815632443,-0.11073837917807863,0.5007376157800245,8.676517945751094,True,30.045129016540404,14.738559318444729,0.9002249212187909,-0.004069617204526683,0.0,0.0,0.9900150630294374,42.04019568070829,12.175611384676307,38.026344725993575,36.261291686367436,43.19054784772641,32.42952530816387,8.234216459979908,19.751581988660757,47.11575827217923,27.137709214156423,24.14085552676384,33.89051079598715,11.54696861426131,38.88655837890946,27.38278901680718
84,8.4,True,5.495655837280543,-21.315617784197126,5.0334087543934976,-1.5703285378955512,-7.253463577641339e-06,-1.836286251229651,6.684383627432784,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.490826680532984,-9.214451218652886,5.875791131113632,-1.570929166176388,0.0001599907614970852,-0.6884141702609164,10.785552682389913,True,-9.223629226316252,14.458376298613873,3.4797301110545122,3.0500751940164132,-0.005143952401448582,-3.663563265932848,2.8287083460244715,True,2.275805683303888,15.192456092943914,4.3056140793919315,-2.7978871452954124,-0.1014069816059688,0.3533799446033962,8.278043190000652,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,42.47930437697288,12.101167529118861,38.68379512690579,36.64978708304936,43.61857769262844,32.858449663324976,7.849919158554343,19.353335179322194,47.11575827217923,27.873248380783906,24.617747348803086,34.302484997422106,11.522841506548374,39.269757784592,27.77303261560996
85,8.5,True,5.495891294546073,-21.818958604564326,4.849780129270532,-1.5703321888602584,4.789582755717853e-06,-2.1308231352614353,6.181042761019365,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.4907486268872505,-9.80203032657995,5.806949714087541,-1.5708351589466416,0.00014503365272304635,-0.7831403283048542,10.197973869739984,True,-9.570146039727387,14.49017746968015,3.1133737844612273,3.048285237410298,-0.0029583202464973125,-3.6772977787488483,2.482762429366579,True,1.8704267543144946,15.047366293378293,4.3409520738522716,-2.841549078070542,-0.09297676967996779,0.17290411975098094,7.87056928441506,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,42.90670594841875,12.016929378391602,39.310798051117246,37.04416154555452,44.03540835988827,33.288018986713425,7.502692482036914,18.944690443580974,47.11575827217923,28.582195643014224,25.11173516181271,34.71538760327005,11.45413310735585,39.61605370713429,28.176394540693906
86,8.6,True,5.496116391231256,-22.303936565253423,4.636697815744388,-1.5703298660179308,1.5546762095247524e-05,-2.4699382558438394,5.696064758679807,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.490726077252009,-10.382725297550879,5.728635681257055,-1.5707509386338203,0.00013791276596720824,-0.8928997096553708,9.617279173862583,True,-9.88012910693688,14.519185421367542,2.7456440065863426,3.0473642017401494,-0.0010082786614872973,-3.5195187662194503,2.1737146230086726,True,1.4557253533763554,14.919064317030427,4.35824248582737,-2.881909848186776,-0.08547541718285029,-0.04328278511128475,7.456164639394487,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,43.32005755432397,11.921212486348983,39.90452654100164,37.44164198350925,44.43872772899088,33.71727552515726,7.19212345562003,18.52793057805185,47.11575827217923,29.26377191249089,25.621510270517067,35.12830261289025,11.342905248506664,39.925860806412274,28.5899734849449
87,8.700000000000001,True,5.496332674989982,-22.767606296383917,4.389703990160005,-1.5703226574541458,1.735144959047579e-05,-2.8078935236174387,5.23239498880904,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.4907520784759045,-10.95558886508651,5.639345710291518,-1.5706719334346182,0.00013682495217655303,-1.0204281326507814,9.044415862917829,True,-10.153475480421534,14.54501893084309,2.3936921299643976,3.0470873643137613,0.0005902018708468345,-3.166075282816463,1.9017519750734189,True,1.034513649408884,14.807155979121553,4.353914207316242,-2.919162107652788,-0.07892003691806761,-0.29825805285828855,7.037156464091762,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,43.71662478364617,11.812018749575843,40.461691717582475,37.83874454944015,44.82583921072615,34.14516422967679,6.91831294243015,18.10558803372983,47.11575827217923,29.91693256128361,26.145307090268854,35.54021212224001,11.191059672849741,40.19907040448574,29.01069646667421
88,8.8,True,5.496540601801718,-23.20657664615564,4.108914637798261,-1.5703150406813955,5.259015115041743e-06,-3.075360823234578,4.793424602162468,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.490822228191991,-11.519523431752582,5.537302897026439,-1.5705947731139065,0.00014013981069407278,-1.16899390208587,8.480481534446549,True,-10.39177655565085,14.567606929317654,2.0770846016827513,3.047228640471095,0.0018829686917012148,-2.7198755421708425,1.6653367270700399,True,0.609848466345543,14.711108222560137,4.324088402030413,-2.9535232146507377,-0.07333097801052771,-0.595760309574986,6.616158644343626,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,44.09327516208777,11.687054613378239,40.9795993988394,38.231277585636164,45.193655932312566,34.570512066838624,6.679656670811581,17.68047239815103,47.11575827217923,30.541697965306362,26.680890949293012,35.94997762965288,11.002560872168779,40.437266932542066,29.435293350523025
89,8.9,True,5.496738358149757,-23.617468062346774,3.8013785554748027,-1.5703128797969768,-1.788632882972747e-05,-3.222732197862279,4.382533151370119,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.490933834569401,-12.073253710207887,5.420403506817852,-1.570517173455932,0.0001465442228654064,-1.342468929970877,7.926751474474815,True,-10.598560924896564,14.587178057571485,1.8050970474656671,3.047619748998593,0.0029600495780500433,-2.2826214531192432,1.4609768777695376,True,0.18506428753650828,14.630263887450784,4.2645123710729145,-2.985232177803225,-0.06874835969487532,-0.9404042496319633,6.196105634499988,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,44.44687074729501,11.544215811419305,41.45664776798791,38.61480131680066,45.5390856336948,34.99200344962478,6.472607145885812,17.25570492824835,47.11575827217923,31.13921103141989,27.22554138559227,36.35631745539906,10.783711286517208,40.64397185735922,29.86026110938544
90,9.0,True,5.496922134647658,-23.997605873471155,3.479105335688575,-1.5703196790676617,-4.3801737828075055e-05,-3.2355786864722744,4.00239530997723,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.491085146941183,-12.615294039769994,5.286156613820764,-1.5704377405739796,0.00015501786790023602,-1.5454060355370207,7.3847113412550955,True,-10.77827418382427,14.604116123378306,1.5768349021537427,3.048154066673962,0.003927616359388592,-1.9089978485711883,1.2842655541901278,True,-0.23618449442100364,14.56385514307437,4.170471946109718,-3.0145500008442014,-0.06527460989690864,-1.333250782463162,5.780293376514339,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,44.77487269880633,11.382313330340146,41.89242122779315,38.98531502182368,45.85962227157571,35.40815123266532,6.292699506437465,16.83476124004701,47.11575827217923,31.71101295549018,27.776028655086357,36.75777963768918,10.542166568877466,40.82362457979747,30.281817473494314
91,9.1,True,5.497087965406485,-24.345516367518584,3.1555474670413473,-1.5703349181536408,-6.482806239754785e-05,-3.1290405083058572,3.6544847926924033,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.491274701229453,-13.143909667166293,5.131616010267062,-1.5703557957012135,0.00016465140601164326,-1.7831300835613382,6.856095884890646,True,-10.93526982560656,14.618828415785282,1.3859351172966239,3.0487733869297378,0.004848401669353013,-1.6140801400257054,1.1309032323221297,True,-0.6498706766152911,14.511014768412597,4.0371468678634015,-3.0417725937810327,-0.06313882260575053,-1.7395553248724636,5.372428718340664,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,45.075783968580716,11.201608208798314,42.28761694591038,39.339739608496586,46.15377873667837,35.817262699509605,6.13556376018488,16.421523737184486,47.11575827217923,32.25834761662004,28.328581187369803,37.15270970563351,10.28596419576843,40.980573748429784,30.695843084774157
92,9.200000000000001,True,5.497233565088237,-24.661071080632244,2.8426434162107617,-1.57035537495645,-7.754636456019867e-05,-2.9339491080109856,3.3389300654180305,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.491500764863478,-13.657071218398968,4.953303001910928,-1.5702713029220934,0.000174402933776715,-2.0618499576226075,6.342934475892105,True,-11.07326674544728,14.631674100198136,1.2245271032940535,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-1.051575717396824,14.470782834110357,3.863191335376155,-3.0672626637733718,-0.062498803375402756,-2.0976788266808812,4.976642813114983,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,45.34928954231354,11.004001355553731,42.64388941439473,39.67604937267719,46.4212240971659,36.21739990605316,5.997468042634758,16.020298942502098,47.11575827217923,32.781772898534584,28.878850798672257,37.53921275022264,10.022982443425226,41.11853468314899,31.0978576361015
93,9.3,True,5.497358911968218,-24.945335394617352,2.549248505409663,-1.5703774186227168,-8.240156657076224e-05,-2.6841942445022666,3.054665747135604,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.491760825084053,-14.152401450321147,4.747118006148668,-1.5701849158645516,0.00018235275093074238,-2.3874086532601666,5.847604354110282,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-1.4368281457507879,14.442094171112092,3.6534234527080667,-3.091407147340495,-0.06328802059326274,-2.35291080202213,4.59715088781294,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,45.596136539388134,10.79293539610601,42.90600558466043,39.99315638889654,46.66266726950276,36.606333647978616,5.997468042634758,15.635477574775637,47.11575827217923,33.21028671527039,29.421939517491687,37.91510917414836,9.63830324461898,41.11853468314899,31.48335303540461
94,9.4,True,5.497465702068277,-25.200260222790696,2.2808290809594363,-1.5703984248297593,-8.120484105820864e-05,-2.412647665664402,2.799740924220312,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.492051069049629,-14.627113162206845,4.508377140822651,-1.57009835086181,0.0001785329374947185,-2.7305864426198534,5.372892717822885,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-1.8017105146923629,14.423766975921405,3.4181323725058537,-3.114528941211585,-0.06517060603822207,-2.476998607039605,4.23765018618614,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,45.817872094486646,10.5731484470324,43.14130463671724,40.29071238992431,46.879601966612825,36.98149021205797,5.997468042634758,15.270925696275137,47.11575827217923,33.62270641042985,29.95250565212141,38.277883391541586,9.273887012055695,41.11853468314899,31.84839528684297
95,9.5,True,5.4975564567032285,-25.428343112830916,2.039564314392996,-1.5704169462660593,-7.589783470770677e-05,-2.14308747409584,2.571658048074826,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.492365742898237,-15.07795076647172,4.235318496560666,-1.5700178614803815,0.00015082213985462267,-3.0230859691923615,4.922055154014208,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-2.1433985799657975,14.41451737001509,3.1704325118018932,-3.136805117035092,-0.06752082568861283,-2.4709002598604175,3.9007902305845508,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,46.016549376063125,10.350393647928607,43.35201449419755,40.56892561219646,47.07402011199053,37.339900959120754,5.997468042634758,14.929442504427561,47.11575827217923,34.015907888180436,30.464907247126373,38.62463537711956,8.932508186301504,41.11853468314899,32.190158620537794
96,9.600000000000001,True,5.497633833800191,-25.632299529592533,1.825255566983412,-1.5704324261175804,-6.840986245656245e-05,-1.8889100072144793,2.367701652723633,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.492695447719486,-15.501482487795895,3.9330098996414296,-1.5699539835005198,9.800480787043483e-05,-3.2060424759200785,4.498523442652158,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-2.4604381977570147,14.412999519658976,2.9233424858158514,-3.1582121391337807,-0.06939611916942269,-2.3565613849162688,3.5879057005192045,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,46.19443892251038,10.130818245433794,43.540582431425776,40.82838334300585,47.24812973943839,37.67843271575533,5.997468042634758,14.612478871226287,47.11575827217923,34.3865995606137,30.953651942172375,38.95230574169577,8.615604109061788,41.11853468314899,32.507197496951235
97,9.700000000000001,True,5.497700254972435,-25.81482507420552,1.6363645662619641,-1.5704449126658089,-6.02051964390233e-05,-1.657101279173609,2.185176135955202,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.493026742131876,-15.894783338228217,3.6124056520494214,-1.569915438112563,3.267628836210967e-05,-3.2545004534371245,4.105222584271644,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-2.7527320748411426,14.417857740824058,2.6876863473242247,-3.178499001485652,-0.06951395321269614,-2.1654284361637757,3.299036008849249,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,46.35381728797614,9.92004283686587,43.70945255655846,41.06992086824139,47.40414796726446,37.99434236393659,5.997468042634758,14.320144854298608,47.11575827217923,34.73192599981555,31.414148844989192,39.25821453421124,8.323281482702285,41.11853468314899,32.79942898392361
98,9.8,True,5.497757759134144,-25.978461520727826,1.4706544383446032,-1.5704547644308247,-5.219477652675964e-05,-1.4504395140164745,2.021539722791059,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.493344954816211,-16.256023763278176,3.286955606705709,-1.5699036341116863,-2.8260023651512708e-05,-3.176723333327927,3.743982151501809,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-3.0213176883576467,14.427774757910534,2.471143503707847,-3.197182171785482,-0.06625977916405854,-1.9295858695000876,3.0331485359895223,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,46.49684570322547,9.722438758887842,43.86093898084533,41.29453446505007,47.54418178564594,38.285771534555806,5.997468042634758,14.051425737618564,47.11575827217923,35.0500000361299,31.8432877011147,39.54053971588347,8.054530312796144,41.11853468314899,33.067907171923196
99,9.9,True,5.497807991153836,-26.125526955983602,1.3256104869429557,-1.5704624404788003,-4.48522168470591e-05,-1.2690009394457848,1.8744743256835719,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.493638378899254,-16.58471919297997,2.969283273372916,-1.569912923056005,-7.384770308151248e-05,-3.0011369028038337,3.415286731889785,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-3.268050321334739,14.441504651696224,2.278184916757838,-3.21355591406932,-0.058681042020281314,-1.7243347416647747,2.7884522769515314,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,46.625504973428,9.540808674124888,43.99715849756711,41.50330499385704,47.67016379841071,38.55197441217869,5.997468042634758,13.80449356785979,47.11575827217923,35.34014085474865,32.239630192354284,39.79853601873393,7.807532763067964,41.11853468314899,33.314503734446774
